id,equation,name,Lactobacillus.3_RC-ABX_-1.5,Lactobacillus.3_RC-ABX_1.5,Lactobacillus.3_RC-ABX_4.0,Lactobacillus.3_RC-ABX_6.0,Lactobacillus.3_RC-ABX_9.0,Lactobacillus.3_RC-ABX_12.5,Lactobacillus.3_WD-ABX_-1.5,Lactobacillus.3_WD-ABX_9.0,Lactobacillus.3_WD-ABX_12.5,Nosocomiicoccus.1_RC-ABX_-1.5,Nosocomiicoccus.1_RC-ABX_1.5,Staphylococcus.3_RC-ABX_-1.5,Staphylococcus.3_RC-ABX_1.5,Staphylococcus.3_RC-ABX_4.0,Turicibacter.1_RC-ABX_-1.5,Turicibacter.1_RC-ABX_1.5,Turicibacter.1_RC-ABX_6.0,Turicibacter.1_RC-ABX_9.0,Turicibacter.1_RC-ABX_12.5,Lactobacillus.1_RC-ABX_-1.5,Lactobacillus.1_RC-ABX_1.5,Lactobacillus.1_RC-ABX_4.0,Lactobacillus.1_RC-ABX_6.0,Lactobacillus.1_RC-ABX_9.0,Lactobacillus.1_RC-ABX_12.5,Muribaculum.1_RC-ABX_-1.5,Muribaculum.1_RC-ABX_6.0,Muribaculum.1_RC-ABX_9.0,Muribaculum.1_RC-ABX_12.5,Muribaculum.1_WD-ABX_-1.5,Lactobacillus.4_RC-ABX_-1.5,Lactobacillus.4_RC-ABX_1.5,Lactobacillus.4_WD-ABX_-1.5,Clostridium.7_RC-ABX_-1.5,Clostridium.7_RC-ABX_1.5,Alloiococcus.1_RC-ABX_-1.5,Alloiococcus.1_RC-ABX_1.5,Lactobacillus.5_RC-ABX_-1.5,Desulfovibrio.1_RC-ABX_-1.5,Burkholderiales.1_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_1.5,Bacillus.4_RC-ABX_-1.5,Bacillus.4_RC-ABX_1.5,Enterococcus.2_RC-ABX_1.5,Enterococcus.2_RC-ABX_4.0,Enterococcus.2_RC-ABX_6.0,Enterococcus.2_RC-ABX_9.0,Enterococcus.2_WD-ABX_9.0,Enterococcus.2_WD-ABX_12.5,Enterococcus.1_RC-ABX_1.5,Enterococcus.1_RC-ABX_4.0,Enterococcus.1_WD-ABX_9.0,Enterococcus.1_WD-ABX_12.5,Acinetobacter.1_RC-ABX_1.5,Acinetobacter.1_RC-ABX_4.0,Acinetobacter.1_WD-ABX_6.0,Acinetobacter.1_WD-ABX_9.0,Acinetobacter.1_WD-ABX_12.5,Clostridium.21_RC-ABX_4.0,Clostridium.21_RC-ABX_6.0,Clostridium.21_RC-ABX_9.0,Clostridium.21_RC-ABX_12.5,Akkermansia.1_RC-ABX_6.0,Akkermansia.1_RC-ABX_9.0,Akkermansia.1_RC-ABX_12.5,Akkermansia.1_WD-ABX_-1.5,Eubacterium.5_RC-ABX_6.0,Alistipes.2_RC-ABX_6.0,Alistipes.2_RC-ABX_9.0,Alistipes.2_RC-ABX_12.5,Bifidobacterium.1_RC-ABX_9.0,Bifidobacterium.1_RC-ABX_12.5,Bifidobacterium.1_WD-ABX_-1.5,Ruminococcus.3_RC-ABX_9.0,Ruminococcus.3_RC-ABX_12.5,Ruminococcus.3_WD-ABX_-1.5,Acetivibrio.1_RC-ABX_9.0,Acetivibrio.1_RC-ABX_12.5,Eubacterium.7_RC-ABX_9.0,Eubacterium.7_RC-ABX_12.5,Clostridium.23_RC-ABX_9.0,Clostridium.23_RC-ABX_12.5,Alistipes.4_RC-ABX_9.0,Blautia.1_RC-ABX_9.0,Blautia.1_RC-ABX_12.5,Clostridium.16_RC-ABX_9.0,Clostridium.16_RC-ABX_12.5,Murimonas.1_RC-ABX_12.5,Oscillibacter.1_RC-ABX_12.5,Lachnospiraceae.1_RC-ABX_12.5,Lactococcus.1_WD-ABX_-1.5,Lactococcus.1_WD-ABX_1.5,Lactococcus.1_WD-ABX_4.0,Lactococcus.1_WD-ABX_6.0,Lactococcus.1_WD-ABX_9.0,Lactococcus.1_WD-ABX_12.5,Paraclostridium.1_WD-ABX_-1.5,Bacteroides.3_WD-ABX_-1.5,Clostridium.11_WD-ABX_-1.5,Agrobacterium.1_WD-ABX_9.0,Agrobacterium.1_WD-ABX_12.5,Stenotrophomonas.1_WD-ABX_9.0,Merdibacter.1_RC-ABX_-1.5,Merdibacter.1_RC-ABX_1.5,Merdibacter.1_RC-ABX_4.0,Merdibacter.1_RC-ABX_9.0,Merdibacter.1_RC-ABX_12.5,Merdibacter.1_WD-ABX_-1.5,Merdibacter.1_WD-ABX_1.5,Enterococcus.3_RC-ABX_1.5,Enterococcus.3_RC-ABX_4.0,Enterococcus.3_RC-ABX_6.0,Enterococcus.3_RC-ABX_9.0,Oscillibacter.3_RC-ABX_12.5
rxn03880,rxn03880_c1: cpd00001_c1 + cpd04111_c1 <-- cpd04103_c1,R05601,-0.0071234816057671865,0.0,-0.006948015654823347,-0.007056372105607519,-0.007060655248220856,-0.0068820652487713175,-0.006922727959181937,-0.006664830383350376,-0.006722218030919684,-0.007123481605767186,0.0,-0.0071234816057671865,0.0,-0.006948015654823346,,,,,,-0.0071234816057671865,0.0,-0.006948015654823346,-0.00705637210560752,-0.007060655248220857,-0.006882065248771318,,,,,,-0.007123481605767185,0.0,-0.006922727959181936,0.0,0.0,-0.0071234816057671865,0.0,-0.007123481605767193,,,-0.0071234816057671865,0.0,-0.007123481605767186,0.0,0.0,-0.006948015654823346,-0.007056372105607519,-0.007060655248220856,-0.006664830383350376,-0.006722218030919684,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,-0.006922727959181938,-0.0067089011210341295,-0.006713381922304325,-0.0067950872414592285,-0.006664830383350376,-0.006722218030919684,,,,,,,,,,,,,,0.0,-0.006948015654823346,-0.007056372105607519,-0.007060655248220857,
rxn01418,rxn01418_c1: cpd00003_c1 + cpd00010_c1 + cpd00067_c1 + cpd00269_c1 --> cpd00004_c1 + cpd00011_c1 + cpd00413_c1,2-oxoadipate dehydrogenase complex,0.0071234816057671865,0.0,0.006948015654823347,0.007056372105607519,0.007060655248220856,0.0068820652487713175,0.5949764886024954,0.3993650948892529,0.006722218030919684,0.007123481605767186,0.0,0.0071234816057671865,0.0,0.006948015654823346,,,,,,0.0071234816057671865,0.0,0.006948015654823346,0.00705637210560752,0.007060655248220857,0.006882065248771318,0.0,0.0,0.0,0.0,0.32511307217276125,0.007123481605767185,0.0,0.015430663044020921,,,0.0071234816057671865,0.0,0.007123481605767193,,,0.0071234816057671865,0.0,0.007123481605767186,0.0,0.0,0.006948015654823346,0.007056372105607519,0.007060655248220856,0.006664830383350376,0.006722218030919684,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,1.3409704275381054,0.871118390951962,0.8626771526174012,0.9099235843782185,1.477573978208709,0.006722218030919684,0.2312943204518871,,,5.945390914598687,0.0,,,,,,,,,0.0,0.006948015654823346,0.007056372105607519,0.007060655248220857,
rxn00510,rxn00510_c1: cpd00001_c1 + cpd00003_c1 + cpd00351_c1 <-- cpd00004_c1 + cpd00024_c1 + cpd00039_c1 + cpd00067_c1,"N6-(L-1,3-Dicarboxypropyl)-L-lysine:NAD+ oxidoreductase (L-lysine-forming)",-0.0071234816057671865,0.0,-0.006948015654823347,-0.007056372105607519,-0.007060655248220856,-0.0068820652487713175,-0.5949764886024954,-0.3993650948892529,-0.006722218030919684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn13726,rxn13726_c1: cpd00004_c1 + 5 cpd00067_c1 + cpd15560_c1 <-- cpd00003_c1 + 4 cpd00067_e0 + cpd15561_c1,NADH-DEHYDROG-A-RXN.ce.cornexp.CPD-9956_UBIQUINONE-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn13746,rxn13746_c1: cpd00081_c1 + 3 cpd17026_e0 --> 3 cpd00001_c1 + cpd00239_c1 + 3 cpd17027_e0,Sulfite Reductase (methylmenaquinone),0.0,0.0,0.0,2.6096366928382605e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02185,rxn02185_c1: cpd00056_c1 + cpd00668_c1 <-- cpd00020_c1 + cpd03049_c1,2-Acetolactate pyruvate-lyase (carboxylating),0.0,-0.0136595037701285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01424696321153427,0.0,,,,,,,,,,,,,,,-0.7519314119023172,0.0,0.0,0.0,0.0,,,,,,0.0,-0.01365950377012863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7340702895769728,,,,,,,,,,,,,,,,0.0
rxn03622,rxn03622_c1: cpd00003_c1 + cpd00782_c1 <-- cpd00004_c1 + cpd04111_c1,pimeloyl-CoA:NAD+ oxidoreductase,-0.0071234816057671865,0.0,-0.006948015654823347,-0.007056372105607519,-0.007060655248220856,-0.0068820652487713175,-0.006922727959181937,-0.006664830383350376,-0.006722218030919684,-0.007123481605767186,0.0,-0.0071234816057671865,0.0,-0.006948015654823346,,,,,,,,,,,,,,,,,-0.007123481605767185,0.0,-0.006922727959181936,0.0,0.0,-0.0071234816057671865,0.0,-0.007123481605767193,,,-0.0071234816057671865,0.0,-0.007123481605767186,0.0,0.0,-0.006948015654823346,-0.007056372105607519,-0.007060655248220856,-0.006664830383350376,-0.006722218030919684,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,-0.006922727959181938,-0.0067089011210341295,-0.006713381922304325,-0.0067950872414592285,-0.006664830383350376,-0.006722218030919684,,,,,,,,,,,,,,0.0,-0.006948015654823346,-0.007056372105607519,-0.007060655248220857,
rxn03866,rxn03866_c1: cpd00010_c1 + cpd04104_c1 <-- cpd00022_c1 + cpd00413_c1,R05586,-0.0071234816057671865,0.0,-0.006948015654823347,-0.007056372105607519,-0.007060655248220856,-0.0068820652487713175,-0.006922727959181937,-0.006664830383350376,-0.006722218030919684,-0.007123481605767186,0.0,-0.0071234816057671865,0.0,-0.006948015654823346,,,,,,-0.0071234816057671865,0.0,-0.006948015654823346,-0.00705637210560752,-0.007060655248220857,-0.006882065248771318,,,,,,-0.007123481605767185,0.0,-0.006922727959181936,0.0,0.0,-0.0071234816057671865,0.0,-0.007123481605767193,,,-0.0071234816057671865,0.0,-0.007123481605767186,0.0,0.0,-0.006948015654823346,-0.007056372105607519,-0.007060655248220856,-0.006664830383350376,-0.006722218030919684,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,-0.006922727959181938,-0.0067089011210341295,-0.006713381922304325,-0.0067950872414592285,-0.006664830383350376,-0.006722218030919684,,,,,,,,,,,,,,0.0,-0.006948015654823346,-0.007056372105607519,-0.007060655248220857,
rxn08131,rxn08131_c1: cpd00001_c1 + cpd00003_c1 + cpd02140_c1 --> cpd00004_c1 + 2 cpd00047_c1 + 4 cpd00067_c1 + cpd02775_c1,4-amino-2-methyl-5-phosphomethylpyrimidine synthetase,0.12288971619537317,0.0,0.0,0.0,0.007060655248220856,0.0,0.0,0.0,0.024908777343556742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007060655248220855,0.0,0.0,0.0,0.0,0.0,0.007060655248220857,0.0,0.0,0.001697028767285696,0.0016980588456489746,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.007123481605767187,0.0017131683288939357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007060655248220856,0.0,0.0,0.0,0.0,0.0,0.0067222180309196855,0.0016425275267396057,0.001670969481954698,0.013231563516416555,0.0016028645769172586,0.0016166660725519032,0.0,0.007056372105607521,0.007060655248220857,0.0068820652487713175,0.0,0.0016980588456489735,0.0016551086777610636,0.0,0.007056372105607521,0.0016970287672856963,0.001698058845648973,0.0016551086777610634,0.001698058845648973,0.0,0.0,0.007060655248220856,0.006882065248771318,0.006922727959181937,0.007060655248220855,0.0,0.007060655248220856,0.0,0.007060655248220856,0.006882065248771317,0.001698058845648973,0.007060655248220856,0.0068820652487713175,0.007060655248220857,0.0,0.0,0.028412495102404706,0.006882065248771318,0.0,0.0067089011210341295,0.0,0.0067950872414592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007060655248220856,0.0,0.0,0.14517205895209237,0.0,0.0,0.007056372105607519,0.007060655248220857,0.0
rxn12579,rxn12579_c1: cpd00067_e0 + cpd01242_e0 <-- cpd00067_c1 + cpd01242_c1,TRANS-RXNAVI-26524.ce.brachyexp.2-DEOXYRIBOSE_2-DEOXYRIBOSE,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002202809442645365,0.0,0.0,-0.0671342055460551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049213278811835626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,-2.6123331598375588,0.0,0.0,0.0,0.0,0.8151317929064226,0.006670840765716248,0.00650211061153156,0.0,0.0,2.8013695440212234,0.396135679970171,0.0,0.0,0.0,0.0,0.020304813979544405,0.009895615191422924,0.0,0.0,0.0,0.020304813979544405,1.108536825846845,,,9.209440206768013,,,0.0,0.0,0.0,0.0,,-0.362049148405228,-0.3834696943634319,-0.34829397029705594,-0.4637738604658464,0.0,0.0,-0.06508766143780614,0.0,0.0,0.0,0.0,0.0,-1.8821238778370584,-1.6507538985567078,0.0,0.0,0.0,0.0,-3.8978671358869863,0.0,0.0,0.0,0.0,0.0
rxn05496,rxn05496_c1: cpd00035_e0 + cpd00067_e0 <=> cpd00035_c1 + cpd00067_c1,TRANS-RXNBWI-115637.ce.maizeexp.L-ALPHA-ALANINE_L-ALPHA-ALANINE,0.0,0.0,0.0,0.0,0.0,0.0,0.7073096731842847,0.0,0.0,0.0,0.0,-0.6318480338851044,-7.702983336496429,6.774716139235921,1.6934347437714454,0.9073613310956614,0.0,0.0,0.3282625378451422,0.0,0.0,0.0,0.0,0.0,0.0,-0.055804331640019696,0.0,0.4740736005916387,0.46539274897519317,0.5299066972922768,0.0,0.0,0.0,0.0,10.167969798309276,0.0,-5.295044982895784,0.0,0.48000511927003475,0.0,0.0,0.0,0.0,0.0,1.9868331047290104,3.6785524400417464,0.0,0.0,1.3411256342578552,0.16330819634434043,0.0,0.0,0.0,0.0,0.0,0.0,4.224622701552777,0.0,0.0,0.46421439894026734,0.0,0.0,0.2893340299188388,0.0,0.0,0.0,4.718239837981004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.110644397599541,0.0,-0.18114897654069484,0.0,1.6445640043668486,-6.588433068987539,0.0,5.314878561378314,0.0,0.0,0.0,0.0,5.22162594369464,0.0,-2.6384256672015143,0.06038789463612078,-0.15720371955707718,0.0,0.7601772934005289,-42.17585677946152,0.0,0.0,0.0,0.0,0.0,0.6293410014992014,4.144184606035193,7.485466679521057,0.5229773731178715,0.28245196467006756,7.557403466569158,181.14531966891985,0.0,1.4122283043283006,0.0,0.0,6.127861983093467
rxn03883,rxn03883_c1: cpd00003_c1 + cpd01307_c1 --> cpd00004_c1 + cpd00067_c1 + cpd00259_c1,D-arabinitol:NAD 4-oxidoreductase,1.5903500138695803,0.04097851131038592,0.0,0.0,0.0,0.0,0.0,0.0,0.0403333081855181,0.15740869741011743,0.19648267723674043,0.0,4.536020295356815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307919417264436,,,0.0,0.0,0.0,0.6494050015629517,0.0,2.832949411999453,0.0,0.0,1.218215597932916,0.25108095042310097,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98789701703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4126176535640287,0.0,0.0,0.0
rxn01385,rxn01385_c1: cpd00003_c1 + cpd00306_c1 <-- cpd00004_c1 + cpd00067_c1 + cpd00259_c1,Xylitol:NAD+ 2-oxidoreductase (D-xylulose-forming),-1.5903500138695803,-0.04097851131038592,0.0,0.0,0.0,0.0,0.0,0.0,-0.0403333081855181,-0.15740869741011743,-0.19648267723674043,0.0,-4.536020295356815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.307919417264436,,,0.0,0.0,0.0,-0.6494050015629517,0.0,-2.832949411999453,0.0,0.0,-1.218215597932916,-0.25108095042310097,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.98789701703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4126176535640287,0.0,0.0,0.0
rxn01391,rxn01391_c1: cpd00003_c1 + cpd00417_c1 <-- cpd00004_c1 + cpd00067_c1 + cpd00261_c1,L-arabinitol:NAD+ 4-oxidoreductase (L-xylulose-forming),-1.5903500138695803,-0.04097851131038592,0.0,0.0,0.0,0.0,0.0,0.0,-0.0403333081855181,-0.15740869741011743,-0.19648267723674043,0.0,-4.536020295356815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.307919417264436,,0.0,0.0,0.0,0.0,-0.6494050015629517,0.0,-2.832949411999453,0.0,0.0,-1.218215597932916,-0.25108095042310097,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.98789701703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4126176535640287,0.0,0.0,0.0
rxn00798,rxn00798_c1: cpd00105_c1 --> cpd00258_c1,D-ribose aldose-ketose-isomerase,1.5903500138695803,0.04097851131038592,0.0,0.0,0.0,0.0,0.0,0.0,0.0403333081855181,0.15740869741011743,0.19648267723674043,0.0,4.536020295356815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307919417264436,,,0.0,0.0,0.0,0.6494050015629517,0.0,2.832949411999453,0.0,0.0,1.218215597932916,0.25108095042310097,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,11.98789701703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4126176535640287,0.0,0.0,0.0
rxn04942,rxn04942_c1: cpd00006_c1 + cpd01307_c1 <-- cpd00005_c1 + cpd00067_c1 + cpd00258_c1,D-arabinitol:NADP+ oxidoreductase,-1.5903500138695803,-0.04097851131038592,0.0,0.0,0.0,0.0,0.0,0.0,-0.0403333081855181,-0.15740869741011743,-0.19648267723674043,0.0,-4.536020295356815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.307919417264436,,,,,0.0,-0.6494050015629517,0.0,-2.832949411999453,0.0,0.0,-1.218215597932916,-0.25108095042310097,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4126176535640287,0.0,0.0,0.0
rxn04064,rxn04064_c1: cpd00003_c1 + cpd00306_c1 --> cpd00004_c1 + cpd00067_c1 + cpd00261_c1,xylitol:NAD oxidoreductase,1.5903500138695803,0.04097851131038592,0.0,0.0,0.0,0.0,0.0,0.0,0.0403333081855181,0.15740869741011743,0.19648267723674043,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307919417264436,,,,,,,0.0,2.832949411999453,0.0,0.0,1.218215597932916,0.25108095042310097,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4126176535640287,0.0,0.0,0.0
rxn05508,rxn05508_c1: cpd00067_e0 + cpd00132_e0 <=> cpd00067_c1 + cpd00132_c1,TRANS-RXNBWI-115637.ce.maizeexp.ASN_ASN,0.15634369193061673,-0.07373659323146477,0.1524926263847372,0.15487079600707193,0.15496480092858284,0.15104516985475197,0.1519376208529204,0.0,0.14753689882004764,0.15634369193061667,0.14989701437799194,0.15634369193061673,0.0,0.15249262638473718,0.15634369193061667,0.0,0.1548707960070719,0.0,0.15104516985475197,0.1563436919306167,-0.6654193125517308,0.15249262638473718,0.15487079600707196,0.0,0.15104516985475194,0.20754043253852206,0.20558521801542923,-8.456083847423965,0.20050684167303398,0.20169153715957472,13.624576249733483,0.0,0.15193762085292042,0.15634369193061673,0.0,0.1563436919306167,0.14989701437799194,0.15634369193061673,0.2075404325385221,0.2075404325385221,0.15634369193061673,0.0,0.15634369193061667,0.0,0.14989701437799194,0.18586422024357882,0.15487079600707193,0.15496480092858284,0.14627737472933688,1.8592680708676432,0.1498970143779919,0.15249262638473718,0.1462773747293369,0.14753689882004767,0.0,0.20242828634793109,14.581924176592592,0.0,0.19584974243856013,1.2190349999381018,0.15487079600707196,0.0,0.15104516985475197,6.21283074407471,0.20571000605024026,0.6129119651309872,0.20169153715957475,0.15487079600707193,0.20558521801542923,0.0,0.20050684167303395,0.0,0.20050684167303393,0.20169153715957477,0.0,0.15104516985475197,0.15193762085292045,0.0,0.15104516985475197,0.0,0.15104516985475194,0.0,0.15104516985475194,0.0,0.0,0.15104516985475197,0.0,0.15104516985475197,0.15104516985475194,0.15104516985475194,0.15104516985475194,0.15193762085292042,0.8480375121415322,0.8706548381227919,0.23603546157228075,0.1462773747293369,1.7970649329330037,0.1519376208529204,0.2016915371595747,0.15193762085292042,-9.259169958698699,0.1958497424385601,0.0,0.1563436919306167,0.0,0.15249262638473718,0.0,0.15104516985475197,2.4642682556947473,3.186185761098047,0.0,1.8046860769138275,0.15487079600707196,0.0,2.103315415736095
rxn12556,rxn12556_c1: cpd00067_e0 + cpd01107_e0 <=> cpd00067_c1 + cpd01107_c1,Decanoic acid transport via proton symport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8888028199659535,-0.31360283706360037,0.014063097607410585,1.880519496114669,2.0708495284414665,-6.440259106670325,0.0,0.03402381246115539,0.0,0.0,0.033379418528060256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717369765920572,0.0,0.0,0.0,0.0,0.0,-0.026082946836383226,0.0,0.0,0.0,0.0,-0.5422643569072023,0.0,0.0,0.0,0.0,0.0,0.6663667299535682,6.186892599854004,-0.5329490627728029,0.0,0.0,1.4046689742722447,0.0,0.0,0.03402381246115539,0.0340444645524623,0.0,0.16689709264030125,0.0,0.07791563622867284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21659338844517043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007691009652273,0.20901305415615518,0.0,0.0,0.0,0.16689709264030125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35722196065924844,0.0,0.3049746135413138,34.07911122509892,-0.12195780337444741,0.0,0.0,0.0,0.0
rxn03856,rxn03856_c1: cpd00003_c1 + cpd03752_c1 <=> cpd00004_c1 + cpd00067_c1 + cpd00805_c1,Galactitol-1-phosphate:NAD oxidoreductase,0.0,0.0,0.08869958685812743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3888218923759743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236284662719968,16.195241590826846,0.0,4.166513479346556,2.5991482215428254,0.0,0.0,0.0,0.0,0.0,0.0,0.5467922633377124,19.877145754288858,8.206576724912988,0.0,0.0,0.0,0.0,3.413722906081747,0.4434053811605692,0.4782285268483072,3.9968742549868512,7.9921716428359915,3.1891744190362687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9735529810611039,0.0,0.0,0.0,16.674625966888897,26.38250996657387,0.0,0.0,6.470508107478,0.1991887039463545,1.228100857489501,0.6054374975456202,0.6449404456081381,0.0,0.0,18.124092509087486,0.0,13.503155646722751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6867450314773055,3.1344923331662313,5.67535422154396,30.345553915528825,0.0
rxn00975,rxn00975_c1: cpd00002_c1 + cpd00138_c1 --> cpd00008_c1 + cpd00067_c1 + cpd00235_c1,ATP:D-mannose 6-phosphotransferase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483014520650486,0.9317573830075484,0.0,0.0,,,,0.0,0.0,0.0,0.0,1.3271920420023555,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,1.5447482018741434,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,0.15487957365541957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.038418083430475,0.0,0.04961788839976826,0.0,0.0,0.0,3.4234621115218578,0.0,0.0,0.0
