id,equation,name,Lactobacillus.3_RC-ABX_-1.5,Lactobacillus.3_RC-ABX_1.5,Lactobacillus.3_RC-ABX_4.0,Lactobacillus.3_RC-ABX_6.0,Lactobacillus.3_RC-ABX_9.0,Lactobacillus.3_RC-ABX_12.5,Lactobacillus.3_WD-ABX_-1.5,Lactobacillus.3_WD-ABX_9.0,Lactobacillus.3_WD-ABX_12.5,Nosocomiicoccus.1_RC-ABX_-1.5,Nosocomiicoccus.1_RC-ABX_1.5,Staphylococcus.3_RC-ABX_-1.5,Staphylococcus.3_RC-ABX_1.5,Staphylococcus.3_RC-ABX_4.0,Turicibacter.1_RC-ABX_-1.5,Turicibacter.1_RC-ABX_1.5,Turicibacter.1_RC-ABX_6.0,Turicibacter.1_RC-ABX_9.0,Turicibacter.1_RC-ABX_12.5,Lactobacillus.1_RC-ABX_-1.5,Lactobacillus.1_RC-ABX_1.5,Lactobacillus.1_RC-ABX_4.0,Lactobacillus.1_RC-ABX_6.0,Lactobacillus.1_RC-ABX_9.0,Lactobacillus.1_RC-ABX_12.5,Muribaculum.1_RC-ABX_-1.5,Muribaculum.1_RC-ABX_6.0,Muribaculum.1_RC-ABX_9.0,Muribaculum.1_RC-ABX_12.5,Muribaculum.1_WD-ABX_-1.5,Lactobacillus.4_RC-ABX_-1.5,Lactobacillus.4_RC-ABX_1.5,Lactobacillus.4_WD-ABX_-1.5,Clostridium.7_RC-ABX_-1.5,Clostridium.7_RC-ABX_1.5,Alloiococcus.1_RC-ABX_-1.5,Alloiococcus.1_RC-ABX_1.5,Lactobacillus.5_RC-ABX_-1.5,Desulfovibrio.1_RC-ABX_-1.5,Burkholderiales.1_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_1.5,Bacillus.4_RC-ABX_-1.5,Bacillus.4_RC-ABX_1.5,Enterococcus.2_RC-ABX_1.5,Enterococcus.2_RC-ABX_4.0,Enterococcus.2_RC-ABX_6.0,Enterococcus.2_RC-ABX_9.0,Enterococcus.2_WD-ABX_9.0,Enterococcus.2_WD-ABX_12.5,Enterococcus.1_RC-ABX_1.5,Enterococcus.1_RC-ABX_4.0,Enterococcus.1_WD-ABX_9.0,Enterococcus.1_WD-ABX_12.5,Acinetobacter.1_RC-ABX_1.5,Acinetobacter.1_RC-ABX_4.0,Acinetobacter.1_WD-ABX_6.0,Acinetobacter.1_WD-ABX_9.0,Acinetobacter.1_WD-ABX_12.5,Clostridium.21_RC-ABX_4.0,Clostridium.21_RC-ABX_6.0,Clostridium.21_RC-ABX_9.0,Clostridium.21_RC-ABX_12.5,Akkermansia.1_RC-ABX_6.0,Akkermansia.1_RC-ABX_9.0,Akkermansia.1_RC-ABX_12.5,Akkermansia.1_WD-ABX_-1.5,Eubacterium.5_RC-ABX_6.0,Alistipes.2_RC-ABX_6.0,Alistipes.2_RC-ABX_9.0,Alistipes.2_RC-ABX_12.5,Bifidobacterium.1_RC-ABX_9.0,Bifidobacterium.1_RC-ABX_12.5,Bifidobacterium.1_WD-ABX_-1.5,Ruminococcus.3_RC-ABX_9.0,Ruminococcus.3_RC-ABX_12.5,Ruminococcus.3_WD-ABX_-1.5,Acetivibrio.1_RC-ABX_9.0,Acetivibrio.1_RC-ABX_12.5,Eubacterium.7_RC-ABX_9.0,Eubacterium.7_RC-ABX_12.5,Clostridium.23_RC-ABX_9.0,Clostridium.23_RC-ABX_12.5,Alistipes.4_RC-ABX_9.0,Blautia.1_RC-ABX_9.0,Blautia.1_RC-ABX_12.5,Clostridium.16_RC-ABX_9.0,Clostridium.16_RC-ABX_12.5,Murimonas.1_RC-ABX_12.5,Oscillibacter.1_RC-ABX_12.5,Lachnospiraceae.1_RC-ABX_12.5,Lactococcus.1_WD-ABX_-1.5,Lactococcus.1_WD-ABX_1.5,Lactococcus.1_WD-ABX_4.0,Lactococcus.1_WD-ABX_6.0,Lactococcus.1_WD-ABX_9.0,Lactococcus.1_WD-ABX_12.5,Paraclostridium.1_WD-ABX_-1.5,Bacteroides.3_WD-ABX_-1.5,Clostridium.11_WD-ABX_-1.5,Agrobacterium.1_WD-ABX_9.0,Agrobacterium.1_WD-ABX_12.5,Stenotrophomonas.1_WD-ABX_9.0,Merdibacter.1_RC-ABX_-1.5,Merdibacter.1_RC-ABX_1.5,Merdibacter.1_RC-ABX_4.0,Merdibacter.1_RC-ABX_9.0,Merdibacter.1_RC-ABX_12.5,Merdibacter.1_WD-ABX_-1.5,Merdibacter.1_WD-ABX_1.5,Enterococcus.3_RC-ABX_1.5,Enterococcus.3_RC-ABX_4.0,Enterococcus.3_RC-ABX_6.0,Enterococcus.3_RC-ABX_9.0,Oscillibacter.3_RC-ABX_12.5
rxn07430,rxn07430_c3: cpd00056_c3 + cpd00067_c3 + cpd00123_c3 --> cpd00011_c3 + cpd14700_c3,R07599 [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,
rxn00456,rxn00456_c3: cpd00001_c3 + cpd00060_c3 <=> cpd00013_c3 + cpd00094_c3 + cpd00324_c3,L-methionine methanethiol-lyase (deaminating;2-oxobutanoate-forming) [c0],,,,,,,,,,0.0,0.006792895534344015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.04097851131038593,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,-0.022092340617750363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,,,,0.006922727959181937,,,0.0,0.0,,,,,,,,,,,,,0.0
rxn06377,rxn06377_c3: cpd00033_c3 + cpd00067_c3 + cpd12005_c3 --> cpd00011_c3 + cpd11830_c3,glycine:lipoylprotein oxidoreductase (decarboxylating and acceptor-aminomethylating) [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn01279,rxn01279_c3: cpd00015_c3 + cpd00067_c3 + cpd00222_c3 <=> cpd00480_c3 + cpd00982_c3,D-Gluconate:(acceptor) 2-oxidoreductase [c0],,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn03991,rxn03991_c3: cpd00005_c3 + 2 cpd00007_c3 + 2 cpd00418_c3 --> cpd00006_c3 + cpd00067_c3 + 2 cpd00209_c3,"nitric oxide, NADPH2:oxygen oxidoreductase [c0]",,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,
rxn05117,rxn05117_c3: cpd00006_c3 + cpd00041_c3 --> cpd00005_c3 + 2 cpd00067_c3 + cpd03470_c3,L-aspartate:NADP+ oxidoreductase (deaminating) [c0],,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0034263366577879564,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.003285055053479971,0.0033419389639089874,0.007323382597998191,0.0032057291538326706,0.003233332145103577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014112744211215531,,,,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn01351,rxn01351_c3: cpd00001_c3 + cpd00241_c3 --> cpd00012_c3 + 2 cpd00067_c3 + cpd00296_c3,2'-Deoxyguanosine 5'-triphosphate diphosphohydrolase [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn01068,rxn01068_c3: cpd00003_c3 + cpd00161_c3 <=> cpd00004_c3 + cpd00067_c3 + cpd02211_c3,L-threonine:NAD+ oxidoreductase [c0],,,,,,,,,,0.0,0.0,-0.19323050611066914,-0.36966897201533433,-0.477063405282908,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.196941225194368,-0.18882054849824398,,,,-0.44637032731527504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,-0.20408040685852674,,,,,,,,,,,,
rxn00301,rxn00301_c3: cpd00001_c3 + cpd00038_c3 --> cpd00012_c3 + 2 cpd00067_c3 + cpd00126_c3,GTP diphosphohydrolase (diphosphate-forming) [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn07432,rxn07432_c3: cpd00056_c3 + cpd00067_c3 + cpd00200_c3 --> cpd00011_c3 + cpd14698_c3,R07601 [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,
rxn00063,rxn00063_c3: cpd00001_c3 + cpd00002_c3 --> cpd00012_c3 + cpd00018_c3 + 2 cpd00067_c3,ATP diphosphohydrolase (diphosphate-forming) [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn10044,rxn10044_c3: cpd00067_c3 + 2 cpd00109_c3 + cpd11451_c3 <=> 3 cpd00067_e0 + 2 cpd00110_c3 + cpd11606_c3,cytochrome-c reductase (menaquinol 7: 3 protons) [c0],,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn00441,rxn00441_c3: cpd00024_c3 + cpd00056_c3 + cpd00067_c3 --> cpd00011_c3 + cpd03189_c3,R00621 [c0],,,,,,,,,,14.05914101362258,13.482797463567682,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.7254893434314781,0.0,1.461259337849849,3.9883772632223033,,,,,0.047600042599440964,0.047628935317654095,0.04642422396536065,0.4254594812237164,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.624789263282422,14.245111917768286,11.606971645390685,,,,,,,,,,,,
rxn00002,rxn00002_c3: cpd00001_c3 + 3 cpd00067_c3 + cpd00742_c3 --> 2 cpd00011_c3 + 2 cpd00013_c3,urea-1-carboxylate amidohydrolase [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,0.0
rxn00274,rxn00274_c3: cpd00022_c3 + cpd00033_c3 --> cpd00010_c3 + cpd02211_c3,Acetyl-CoA:glycine C-acetyltransferase [c0],,,,,,,,,,0.0,0.0,0.19323050611066914,0.36966897201533433,0.477063405282908,,,,,,,,,,,,,,,,,,,,,,0.196941225194368,0.18882054849824398,,,,0.44637032731527504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.20408040685852674,,,,,,,,,,,,
rxn09014,rxn09014_c3: cpd00001_c3 + cpd00357_c3 --> cpd00012_c3 + 2 cpd00067_c3 + cpd00298_c3,RXN0-5107.c [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn00400,rxn00400_c3: cpd00005_c3 + cpd00007_c3 + cpd00051_c3 + cpd00067_c3 --> cpd00001_c3 + cpd00006_c3 + cpd03527_c3,"L-Arginine,NADPH:oxygen oxidoreductase (N-(omega)-hydroxyarginine-forming) [c0]",,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn00367,rxn00367_c3: cpd00001_c3 + cpd00052_c3 --> cpd00012_c3 + cpd00046_c3 + 2 cpd00067_c3,CTP diphosphohydrolase (diphosphate-forming) [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0
rxn05121,rxn05121_c3: cpd11313_c3 <=> cpd11312_c3,R07412 [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,
rxn08376,rxn08376_c3: cpd00067_e0 + cpd00412_e0 <=> cpd00067_c3 + cpd00412_c3,TRANS-RXN-108F.cp [c0],,,,,,,,,,0.0,0.0,0.7145510415093623,5.926204417394359,0.0,,,,,,,,,,,,0.006730198518268621,0.006666794092801914,0.0,0.0,0.006540528358428355,,,,0.010242744037690807,0.009820394614764512,,,,,,0.0,0.0,-6.026227080042746,0.0,-5.96827167975544,0.0,-0.022919198299483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.006666794092801915,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.09516555085513209,-0.2455832343202567,,,,,,,,,,,,,,,,
rxn08343,rxn08343_c3: cpd00067_e0 + cpd03279_e0 <=> cpd00067_c3 + cpd03279_c3,TRANS-RXN-108E.cp [c0],,,,,,,,,,-0.029959368077109545,0.0,1.6472828081751987,1.9859332376096632,0.0,,,,,,,,,,,,-0.027554304801708562,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,-3.195441735508708,-4.448654429330311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
rxn08323,rxn08323_c3: cpd00067_e0 + cpd00277_e0 <=> cpd00067_c3 + cpd00277_c3,deoxyguanosine transport in via proton symport (periplasm) [c0],,,,,,,,,,0.05044485615249116,0.04836481238617168,0.0718153009697927,0.06885406804136467,0.07004634292731235,,,,,,,,,,,,0.13867052454178697,0.006666794092801906,0.006670840765716223,0.006502110611531555,0.1347625178933084,,,,0.07181530096979272,0.06885406804136465,,,,,,-0.48354858358233915,0.009820394614764513,0.0,0.009820394614764512,-0.1472840772791754,-0.038929612526148065,0.010146248325246424,0.049999951996854156,-0.0029301206198111395,-0.0032861355696949114,0.06885406804136465,0.07004634292731236,0.00958325653792862,0.00966577334887984,,,,,,,,,,,,,,,-0.027949144988103507,-0.0582100568024407,-0.0069149420078342206,,,,,,,,,,,,,0.07265818396544943,,,,,,,,,,,,,,-0.10525380668793709,0.13809229368148904,,,,,,,,,,,,,,,,
rxn14414,rxn14414_c3: cpd00109_c3 + cpd15499_c3 --> 2 cpd00067_e0 + cpd00110_c3 + cpd15500_c3,cytochrome-c reductase (menaquinol: 2 protons) [c0],,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn14415,rxn14415_c3: 0.5 cpd00007_c3 + 4 cpd00067_c3 + 3 cpd00110_c3 <=> cpd00001_c3 + 2 cpd00067_e0 + 3 cpd00109_c3,cytochrome-c oxidase (2 protons translocated) [c0],,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,55.7560827291782,32.95501075607593,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.237903358360704,39.31959739974009,31.669452240100654,,,,,,,,,,,,
rxn21729,rxn21729_c3: cpd00002_c3 + cpd27484_c3 <-- cpd00012_c3 + cpd26672_c3,adenylyltransferase and sulfurtransferase MOCS3 [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,
rxn20627,rxn20627_c3: 3 cpd00007_c3 + cpd00791_c3 <=> 3 cpd00025_c3 + cpd01476_c3,protoporphyrinogen oxidase [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.575342989236425,-27.07552451018924,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn25829,rxn25829_c3: cpd00001_c3 + cpd03470_c3 --> cpd00013_c3 + cpd00032_c3,RXN-9771.c [c0],,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn05120,rxn05120_c3: cpd00001_c3 + cpd00028_c3 + cpd00350_c3 --> cpd00012_c3 + cpd00067_c3 + cpd11313_c3,protoheme IX farnesyltransferase [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,
rxn10470,rxn10470_c3: cpd00324_e0 <=> cpd00324_c3,Methanethiol Transport [c0],,,,,,,,,,0.0,-0.006792895534344015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.04097851131038593,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.022092340617750363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,,,,-0.006922727959181937,,,0.0,0.0,,,,,,,,,,,,,0.0
rxn09008,rxn09008_c3: cpd00418_c3 <=> cpd00418_e0,nitric oxide transport via diffusion (extracellular to periplasm) [c0],,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,
rxn10484,rxn10484_c3: cpd00005_c3 + cpd00013_c3 + 2 cpd00067_c3 + cpd02465_c3 --> cpd00006_c3 + cpd00516_c3,diaminopimelate dehydrogenase,,,,,,,,,,0.003213341957201762,0.0030808429787742013,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32932171296185425,0.32932171296185414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3413678543769331,0.3327334029298626,0.33469935958941216,0.0031850015217385276,0.0031044410921442075,0.34136785437693307,0.3327334029298625,,,0.0340444645524623,,,0.3413678543769331,0.33273340292986253,,,,,,,,,,0.0031227836949172957,,0.0031227836949172957,,,,,,,,,,,,,,,
rxn02380,rxn02380_c3: cpd00863_c3 <-- cpd00072_c3,beta-D-Glucose 6-phosphate ketol-isomerase,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33413785535615065,,,,,,,,,,,,,,,,,
rxn00579,rxn00579_c3: cpd00026_c3 + cpd00082_c3 <-- cpd00014_c3 + cpd00076_c3,UDP-glucose:D-fructose 2-alpha-D-glucosyltransferase,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
rxn05151,rxn05151_c3: cpd00001_c3 + cpd00002_c3 + cpd00039_e0 --> cpd00008_c3 + cpd00009_c3 + cpd00039_c3 + cpd00067_c3,ATP phosphohydrolase (polar-amino-acid-importing),,,,,,,,,,0.3411920348762077,0.3271233186702033,,,,0.34119203487620764,0.3271233186702034,0.33797770399333377,0.33818285285519456,0.32962896183771834,,,,,,,0.29497431764344273,0.2921953985540801,0.2923727580447981,0.2849775731982589,0.286661364344318,0.3411920348762077,0.3271233186702033,0.3315765758944949,,,0.3411920348762077,0.32712331867020333,0.34119203487620775,,,,,,,0.0,0.09510089311480557,0.0,0.33818285285519456,0.3192241050723098,0.32197279024264536,0.32712331867020333,0.3327877758119955,0.31922410507230986,0.32197279024264536,0.0,0.0,0.0,0.0,0.0,0.3327877758119954,0.3379777039933338,0.33818285285519456,0.3296289618377183,0.29219539855408017,0.2923727580447982,0.28497757319825895,0.286661364344318,0.33797770399333377,0.0,0.2923727580447982,0.2849775731982589,0.2923727580447981,0.28497757319825895,0.286661364344318,,,,0.33818285285519456,0.3296289618377184,,,0.33818285285519445,0.3296289618377183,0.29237275804479823,0.33818285285519456,0.3296289618377183,,,0.32962896183771834,,0.32962896183771834,,,,,,,,0.2866613643443179,0.3315765758944948,0.275982153578725,0.2783585031111242,0.275982153578725,,,,,,,,0.3271233186702034,0.33278777581199553,0.008381711830667271,0.3381828528551945,0.3296289618377183
rxn12204,rxn12204_c3: cpd00089_c3 <-- cpd00863_c3,"alpha-D-glucose 1,6-phosphomutase",,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
