id,equation,name,Lactobacillus.3_RC-ABX_-1.5,Lactobacillus.3_RC-ABX_1.5,Lactobacillus.3_RC-ABX_4.0,Lactobacillus.3_RC-ABX_6.0,Lactobacillus.3_RC-ABX_9.0,Lactobacillus.3_RC-ABX_12.5,Lactobacillus.3_WD-ABX_-1.5,Lactobacillus.3_WD-ABX_9.0,Lactobacillus.3_WD-ABX_12.5,Nosocomiicoccus.1_RC-ABX_-1.5,Nosocomiicoccus.1_RC-ABX_1.5,Staphylococcus.3_RC-ABX_-1.5,Staphylococcus.3_RC-ABX_1.5,Staphylococcus.3_RC-ABX_4.0,Turicibacter.1_RC-ABX_-1.5,Turicibacter.1_RC-ABX_1.5,Turicibacter.1_RC-ABX_6.0,Turicibacter.1_RC-ABX_9.0,Turicibacter.1_RC-ABX_12.5,Lactobacillus.1_RC-ABX_-1.5,Lactobacillus.1_RC-ABX_1.5,Lactobacillus.1_RC-ABX_4.0,Lactobacillus.1_RC-ABX_6.0,Lactobacillus.1_RC-ABX_9.0,Lactobacillus.1_RC-ABX_12.5,Muribaculum.1_RC-ABX_-1.5,Muribaculum.1_RC-ABX_6.0,Muribaculum.1_RC-ABX_9.0,Muribaculum.1_RC-ABX_12.5,Muribaculum.1_WD-ABX_-1.5,Lactobacillus.4_RC-ABX_-1.5,Lactobacillus.4_RC-ABX_1.5,Lactobacillus.4_WD-ABX_-1.5,Clostridium.7_RC-ABX_-1.5,Clostridium.7_RC-ABX_1.5,Alloiococcus.1_RC-ABX_-1.5,Alloiococcus.1_RC-ABX_1.5,Lactobacillus.5_RC-ABX_-1.5,Desulfovibrio.1_RC-ABX_-1.5,Burkholderiales.1_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_1.5,Bacillus.4_RC-ABX_-1.5,Bacillus.4_RC-ABX_1.5,Enterococcus.2_RC-ABX_1.5,Enterococcus.2_RC-ABX_4.0,Enterococcus.2_RC-ABX_6.0,Enterococcus.2_RC-ABX_9.0,Enterococcus.2_WD-ABX_9.0,Enterococcus.2_WD-ABX_12.5,Enterococcus.1_RC-ABX_1.5,Enterococcus.1_RC-ABX_4.0,Enterococcus.1_WD-ABX_9.0,Enterococcus.1_WD-ABX_12.5,Acinetobacter.1_RC-ABX_1.5,Acinetobacter.1_RC-ABX_4.0,Acinetobacter.1_WD-ABX_6.0,Acinetobacter.1_WD-ABX_9.0,Acinetobacter.1_WD-ABX_12.5,Clostridium.21_RC-ABX_4.0,Clostridium.21_RC-ABX_6.0,Clostridium.21_RC-ABX_9.0,Clostridium.21_RC-ABX_12.5,Akkermansia.1_RC-ABX_6.0,Akkermansia.1_RC-ABX_9.0,Akkermansia.1_RC-ABX_12.5,Akkermansia.1_WD-ABX_-1.5,Eubacterium.5_RC-ABX_6.0,Alistipes.2_RC-ABX_6.0,Alistipes.2_RC-ABX_9.0,Alistipes.2_RC-ABX_12.5,Bifidobacterium.1_RC-ABX_9.0,Bifidobacterium.1_RC-ABX_12.5,Bifidobacterium.1_WD-ABX_-1.5,Ruminococcus.3_RC-ABX_9.0,Ruminococcus.3_RC-ABX_12.5,Ruminococcus.3_WD-ABX_-1.5,Acetivibrio.1_RC-ABX_9.0,Acetivibrio.1_RC-ABX_12.5,Eubacterium.7_RC-ABX_9.0,Eubacterium.7_RC-ABX_12.5,Clostridium.23_RC-ABX_9.0,Clostridium.23_RC-ABX_12.5,Alistipes.4_RC-ABX_9.0,Blautia.1_RC-ABX_9.0,Blautia.1_RC-ABX_12.5,Clostridium.16_RC-ABX_9.0,Clostridium.16_RC-ABX_12.5,Murimonas.1_RC-ABX_12.5,Oscillibacter.1_RC-ABX_12.5,Lachnospiraceae.1_RC-ABX_12.5,Lactococcus.1_WD-ABX_-1.5,Lactococcus.1_WD-ABX_1.5,Lactococcus.1_WD-ABX_4.0,Lactococcus.1_WD-ABX_6.0,Lactococcus.1_WD-ABX_9.0,Lactococcus.1_WD-ABX_12.5,Paraclostridium.1_WD-ABX_-1.5,Bacteroides.3_WD-ABX_-1.5,Clostridium.11_WD-ABX_-1.5,Agrobacterium.1_WD-ABX_9.0,Agrobacterium.1_WD-ABX_12.5,Stenotrophomonas.1_WD-ABX_9.0,Merdibacter.1_RC-ABX_-1.5,Merdibacter.1_RC-ABX_1.5,Merdibacter.1_RC-ABX_4.0,Merdibacter.1_RC-ABX_9.0,Merdibacter.1_RC-ABX_12.5,Merdibacter.1_WD-ABX_-1.5,Merdibacter.1_WD-ABX_1.5,Enterococcus.3_RC-ABX_1.5,Enterococcus.3_RC-ABX_4.0,Enterococcus.3_RC-ABX_6.0,Enterococcus.3_RC-ABX_9.0,Oscillibacter.3_RC-ABX_12.5
rxn25971,rxn25971_c9: cpd00054_c9 + cpd18042_c9 --> cpd00046_c9 + cpd00067_c9 + cpd22795_c9,RXN-9996.c [c0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,
rxn08187,rxn08187_c9: cpd00039_e0 + cpd00067_e0 + cpd01155_c9 <=> cpd00039_c9 + cpd00067_c9 + cpd01155_e0,Lysine/Cadaverine antiporter (periplasm) [c0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
rxn46365,rxn46365_c9: cpd00002_c9 + cpd00041_c9 + cpd35556_c9 --> cpd00008_c9 + cpd00009_c9 + cpd00067_c9 + cpd32550_c9, [c0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn19006,rxn19006_c9: cpd00002_c9 + cpd00041_c9 + cpd26760_c9 <=> cpd00008_c9 + cpd00009_c9 + cpd26761_c9,CphA (ambiguous) [c0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn46344,rxn46344_c9: cpd00002_c9 + cpd00051_c9 + cpd32550_c9 <=> cpd00008_c9 + cpd00009_c9 + cpd26760_c9, [c0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn42177,rxn42177_c9: cpd00001_c9 + cpd26760_c9 <=> cpd21085_c9, [c0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
rxn10626,rxn10626_c9: cpd00199_c9 + cpd00658_c9 --> cpd00020_c9 + cpd03451_c9,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014246963211534373,0.013659503770128641,,,,,0.0034263366577878705,,,,,,,,,,,,,,,,,,,,0.013896031309646688,0.014112744211215038,0.014121310496441712,0.013764130497542632,,,,,,0.0,0.0,0.0,,,,0.014121310496441714,0.013764130497542638,0.013845455918363876,0.0,0.0,0.014121310496441707,0.013764130497542632,0.014121310496441733,0.013764130497542632,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,
rxn00401,rxn00401_c9: cpd00007_c9 + cpd00051_c9 --> cpd00001_c9 + cpd00011_c9 + cpd01973_c9,L-Arginine:oxygen 2-oxidoreductase (decarboxylating),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn06329,rxn06329_c9: 2 cpd00067_c9 + cpd00752_c9 + cpd11620_c9 <-- cpd02598_c9 + cpd11621_c9,"1,4,5,6-Tetrahydro-6-oxonicotinate:ferredoxin oxidoreductase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,11.550403275895883,,-0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11849607181036456,1.2029777689802001,0.0,0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,2.222067955660446,,4.589591052197552,,,,,,,,,,,,,,,
rxn02204,rxn02204_c9: cpd01545_c9 <-- cpd00684_c9,Methylitaconate delta2-delta3-isomerase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,11.550403275895883,,-0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11849607181036456,1.2029777689802001,0.0,0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,2.222067955660446,,4.589591052197552,,,,,,,,,,,,,,,
rxn02768,rxn02768_c9: cpd00001_c9 + cpd01599_c9 <-- cpd01957_c9,R03937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
rxn12264,rxn12264_c9: cpd00015_c9 + cpd00067_c9 + cpd00413_c9 <-- cpd00982_c9 + cpd01599_c9,GLUTARYL-COA-DEHYDROG-RXN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
rxn02203,rxn02203_c9: cpd02292_c9 --> cpd00001_c9 + cpd00684_c9,"(2R,3S)-2,3-dimethylmalate hydro-lyase (dimethylmaleate-forming)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,-11.550403275895883,,0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.11849607181036456,-1.2029777689802001,0.0,-0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,-2.222067955660446,,-4.589591052197552,,,,,,,,,,,,,,,
rxn02273,rxn02273_c9: cpd00001_c9 + cpd00003_c9 + cpd01723_c9 --> cpd00004_c9 + 2 cpd00067_c9 + cpd00762_c9,4-Guanidinobutanal:NAD+ 1-oxidoreductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014246963211534373,0.013659503770128641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn07775,rxn07775_c9: cpd00004_c9 + cpd00067_c9 + cpd14880_c9 <-- cpd00003_c9 + cpd15096_c9,(S)-2-hydroxymethylglutarate:NAD+ oxidoreductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,11.550403275895883,,-0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11849607181036456,1.2029777689802001,0.0,0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,2.222067955660446,,4.589591052197552,,,,,,,,,,,,,,,
rxn07776,rxn07776_c9: cpd15096_c9 <-- cpd00001_c9 + cpd01876_c9,R07986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,11.550403275895883,,-0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11849607181036456,1.2029777689802001,0.0,0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,2.222067955660446,,4.589591052197552,,,,,,,,,,,,,,,
rxn07189,rxn07189_c9: cpd00001_c9 + cpd00204_c9 + cpd11621_c9 --> cpd00011_c9 + 3 cpd00067_c9 + cpd11620_c9,"carbon-monoxide,water:ferredoxin oxidoreductase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02756,rxn02756_c9: cpd01876_c9 <-- cpd01545_c9,2-methyleneglutarate carboxy-methylenemethylmutase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,11.550403275895883,,-0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11849607181036456,1.2029777689802001,0.0,0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,2.222067955660446,,4.589591052197552,,,,,,,,,,,,,,,
rxn05988,rxn05988_c9: cpd02292_c9 <-- cpd00020_c9 + cpd00141_c9,"2,3-Dimethylmalate pyruvate-lyase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,11.550403275895883,,-0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11849607181036456,1.2029777689802001,0.0,0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,2.222067955660446,,4.589591052197552,,,,,,,,,,,,,,,
rxn02274,rxn02274_c9: cpd00067_c9 + cpd02364_c9 --> cpd00011_c9 + cpd01723_c9,2-oxo-5-Guanidinopentanoate carboxy-lyase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014246963211534373,0.013659503770128641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn09967,rxn09967_c9: cpd00001_c9 + cpd00003_c9 + cpd00371_c9 --> cpd00004_c9 + 2 cpd00067_c9 + cpd00141_c9,RXN-8946.c.metaexp.NAD_NADH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,
rxn07774,rxn07774_c9: 2 cpd00001_c9 + cpd02598_c9 <-- cpd00013_c9 + cpd14880_c9,"6-oxo-1,4,5,6-tetrahydronicotinate amidohydrolase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,11.550403275895883,,-0.0034263366577877556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11849607181036456,1.2029777689802001,0.0,0.4030898396317332,,,,,,,,0.0,0.0,,,,,,,,,,2.222067955660446,,4.589591052197552,,,,,,,,,,,,,,,
rxn02810,rxn02810_c9: cpd00022_c9 + cpd00067_c9 + cpd01709_c9 --> cpd00029_c9 + cpd01957_c9,(E)-Glutaconate CoA-transferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
rxn11731,rxn11731_c9: cpd00020_c9 + cpd00051_c9 --> cpd00035_c9 + cpd02364_c9,L-arginine:pyruvate aminotransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014246963211534373,0.013659503770128641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn04933,rxn04933_c9: cpd00003_c9 + cpd00314_c9 <-- cpd00004_c9 + cpd00067_c9 + cpd00138_c9,mannitol:NAD+ 1-oxidoreductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02169,rxn02169_c9: cpd01599_c9 --> cpd00011_c9 + cpd00650_c9,Glutaconyl-1-CoA carboxy-lyase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn09145,rxn09145_c9: cpd00001_c9 + cpd15522_c9 --> 2 cpd00067_c9 + cpd03847_c9 + cpd15331_c9,"Phospholipase A2 (phosphatidate, n-C14:0) (periplasm)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn03040,rxn03040_c9: cpd02572_c9 --> cpd02507_c9,"5-Carboxymethyl-2-hydroxymuconate delta2,delta4-2-oxo,delta3-isomerase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,
rxn02366,rxn02366_c9: cpd00007_c9 + cpd00854_c9 --> cpd00067_c9 + cpd02828_c9,"3,4-Dihydroxyphenylacetate:oxygen 2,3-oxidoreductase (decyclizing)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,
rxn03055,rxn03055_c9: cpd00001_c9 + cpd00003_c9 + cpd02828_c9 --> cpd00004_c9 + 2 cpd00067_c9 + cpd02572_c9,5-carboxymethyl-2-hydroxymuconic-semialdehyde:NAD+ oxidoreductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,
rxn04706,rxn04706_c9: cpd00001_c9 + cpd03326_c9 --> cpd03708_c9,"2,4-dihydroxyhept-2-enedioate hydro-lyase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,
rxn01945,rxn01945_c9: cpd00004_c9 + cpd00007_c9 + cpd00067_c9 + cpd00489_c9 --> cpd00001_c9 + cpd00003_c9 + cpd00854_c9,"4-hydroxyphenylacetate,NADH:oxygen oxidoreductase (3-hydroxylating)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,
rxn03423,rxn03423_c9: cpd00001_c9 + cpd00003_c9 + cpd03529_c9 --> cpd00004_c9 + 2 cpd00067_c9 + cpd01889_c9,N4-Acetylaminobutanal:NAD+ oxidoreductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn09878,rxn09878_c9: cpd00001_c9 + cpd00007_c9 + cpd00470_c9 --> cpd00025_c9 + cpd01504_c9 + cpd01758_c9,Polyamine oxidase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn00796,rxn00796_c9: 2 cpd00074_c9 + cpd01311_c9 --> cpd00067_c9 + cpd00104_c9 + cpd00239_c9,biotin synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,
rxn12019,rxn12019_c9: cpd00001_c9 + cpd16334_c9 --> cpd00013_c9 + cpd00020_c9 + cpd00067_c9 + cpd16332_c9,R08170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn01460,rxn01460_c9: cpd00029_c9 + cpd00281_c9 <-- cpd00001_c9 + cpd01889_c9,4-acetamidobutanoate amidohydrolase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02826,rxn02826_c9: cpd00001_c9 + cpd00007_c9 + cpd01758_c9 --> cpd00013_c9 + cpd00025_c9 + cpd03529_c9,N-Acetylputrescine:oxygen oxidoreductase(deaminating)(flavin-containing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn11701,rxn11701_c9: cpd00026_c9 + cpd00067_c9 + cpd16332_c9 --> cpd00014_c9 + cpd16333_c9,UDP-glucose:N-hydroxy-2-phenylethanethioamide S-beta-D-glucosyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02751,rxn02751_c9: cpd00001_c9 + cpd01502_c9 --> cpd03593_c9,R03898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
rxn11704,rxn11704_c9: cpd00044_c9 + cpd16333_c9 --> cpd00045_c9 + cpd00067_c9 + cpd03467_c9,R08167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02865,rxn02865_c9: cpd00001_c9 + cpd03467_c9 --> cpd00027_c9 + cpd00048_c9 + cpd00067_c9 + cpd00074_c9 + cpd01881_c9,Thioglucoside glucohydrolase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02749,rxn02749_c9: cpd01700_c9 --> cpd00001_c9 + cpd01502_c9,(R)-2-Methylmalate hydro-lyase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn09071,rxn09071_c9: cpd00003_c9 + cpd00478_c9 --> cpd00004_c9 + cpd00016_c9 + cpd00067_c9,pyridoxine 5'-phosphate oxidase (anaerboic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn01402,rxn01402_c9: cpd00001_c9 + cpd00470_c9 <-- cpd00029_c9 + cpd00264_c9,N1-Acetylspermidine amidohydrolase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02864,rxn02864_c9: cpd01880_c9 <-- cpd00001_c9 + cpd01881_c9,3-Indoleacetaldoxime hydro-lyase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn14354,rxn14354_c9: cpd00005_c9 + cpd00007_c9 + cpd00067_c9 + cpd00084_c9 + cpd01880_c9 --> 2 cpd00001_c9 + cpd00006_c9 + cpd16334_c9,"indole-3-acetaldehyde-oxime,NADPH:oxidoreductase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rxn02396,rxn02396_c9: cpd00067_c9 + cpd00868_c9 --> cpd00011_c9 + cpd02361_c9,4-hydroxyphenylpyruvate carboxy-lyase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
rxn01943,rxn01943_c9: cpd00001_c9 + cpd00003_c9 + cpd02361_c9 --> cpd00004_c9 + 2 cpd00067_c9 + cpd00489_c9,4-Hydroxyphenylacetaldehyde:NAD+ oxidoreductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
