ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Lactobacillus.8,0,0.9054411764705887,0.8814754098360662,0.9022796352583593,0.8936764705882358,0.9177811550151982,0.9113981762917939,0.9099099099099106,0.9133126934984527,0,0.8942982456140357,0.9011940298507469,0.8806250000000005,0,0,0.8944277108433741,0.9097597597597604,0.9075667655786356,0.9034768211920536,0.9046130952380959,0.9180303030303036,0.8859531772575258,0.9153614457831332,0,0.871493902439025,0,0.8619883040935677,0.8909090909090914,0,0,0.8944078947368428,0.910396039603961,0.900898203592815,0.8850000000000006,0.8907348242811507,0.9162538699690409,0.8793831168831175,0.8743902439024396,0.8848297213622297,0.8907348242811507,0.8531847133757968,0,0.8952453987730067,0.9034638554216874,0.8991124260355036,0.9016320474777454,0.9017804154302677,0.9051775147929001,0.8867109634551502,0.908384146341464,0.8983630952380958,0.8822222222222229,0,0,0.8735483870967747,0.885504885993486,0,0,0.8994100294985257,0.9118421052631585,0.9037537537537544,0.8854430379746842,0.8829850746268663
Clostridioides.2,,0.684032258064517,0.623273273273274,0.6020057306590265,0.6669841269841278,0.7042071197411012,0.7275747508305656,0.8477707006369436,0.716290322580646,,0.6546728971962625,0.5936260623229469,0.5559796437659039,,,0.601408450704226,0.8548543689320397,0.6277777777777785,0.7245874587458754,0.5941666666666673,0.8539087947882744,0.6601538461538469,0.6165229885057478,,0.6077611940298515,,0.5848441926345616,0.5850144092219026,,,0.5885915492957753,0.7272875816993472,0.6504643962848305,0.5992917847025503,0.5600806451612909,0.814903846153847,0.5915472779369634,0.6007102272727279,0.632282282282283,0.5566312997347486,0.557417582417583,,0.6280120481927718,0.5980113636363643,0.6680379746835451,0.5765363128491626,0.81735668789809,0.600426136363637,0.5893465909090915,0.7146103896103905,0.6123919308357355,0.5318783068783075,,,0.5771830985915499,0.6418209876543216,,,0.7064935064935073,0.5977272727272733,0.5916666666666672,0.5984285714285721,0.5853932584269669
Clostridium.24,0,0.8352348993288597,0.8232203389830515,0.8522260273972609,0.8426621160409563,0.8442567567567575,0.8571180555555562,0.8476351351351358,0.8954545454545463,0,0.8365646258503409,0.821328671328672,0.8162379421221871,0,0,0.8713559322033907,0.8993031358885026,0.8329931972789123,0.8493006993007001,0.8936426116838496,0.8982394366197192,0.8350168350168358,0.8428327645051202,0,0.7842013888888896,0,0.806229508196722,0.812755102040817,0,0,0.8095000000000007,0.8484536082474233,0.8892733564013848,0.825767918088738,0.8352739726027404,0.872222222222223,0.7728333333333339,0.8190031152647982,0.8520134228187927,0.8375000000000007,0.8001718213058426,0,0.8401666666666675,0.8494880546075092,0.8972602739726036,0.8385906040268464,0.8563139931740621,0.8345117845117852,0.8484536082474233,0.89725085910653,0.8452631578947376,0.7908794788273622,0,0,0.8166101694915261,0.831271477663231,0,0,0.8465986394557831,0.8257525083612047,0.8530716723549495,0.8230508474576277,0.8438983050847465
Megasphaera.1,0,0.8803779069767448,0.8887692307692313,0.9044478527607368,0.8907854984894266,0.8928353658536591,0.9053191489361708,0.914373088685016,0.9106153846153853,0,0.8998437500000007,0.8936137071651097,0.875516224188791,0,0,0.8955521472392645,0.9142638036809824,0.8847432024169191,0.909345794392524,0.9085106382978729,0.9147865853658543,0.8975232198142421,0.8865443425076459,0,0.8600931677018641,0,0.8504385964912287,0.8734604105571853,0,0,0.8505970149253738,0.906944444444445,0.9067567567567574,0.8716463414634152,0.878254437869823,0.9109230769230776,0.8689969604863228,0.881065088757397,0.8766153846153852,0.8684523809523815,0.864984709480123,0,0.8814641744548294,0.9043209876543217,0.9001510574018133,0.885435435435436,0.910736196319019,0.8968181818181825,0.8983128834355835,0.9090909090909097,0.8826153846153852,0.8942771084337355,0,0,0.8569970845481056,0.8928353658536591,0,0,0.8989329268292688,0.8849397590361451,0.901384615384616,0.8892537313432842,0.8728613569321539
Butyricicoccus.1,0,0.8483965014577266,0.8388392857142863,0.8383233532934139,0.8500000000000006,0.8625373134328365,0.8620795107033645,0.8634848484848492,0.8752225519287841,0,0.851363636363637,0.8265000000000007,0.8280373831775707,0,0,0.865889212827989,0.8917168674698802,0.8425872093023261,0.842973856209151,0.8772455089820366,0.8910606060606068,0.8495495495495502,0.8547839506172846,0,0.8212990936555897,0,0.7881410256410263,0.8275510204081639,0,0,0.7739682539682545,0.8351973684210533,0.8794721407624639,0.8038205980066452,0.8344884488448852,0.8795180722891573,0.7878205128205134,0.8414516129032265,0.840390390390391,0.832833333333334,0.7921052631578953,0,0.8498502994011982,0.8462418300653601,0.8766862170087983,0.8396802325581401,0.8813056379821965,0.8291803278688531,0.8353618421052639,0.8839285714285721,0.855405405405406,0.8194533762057884,0,0,0.8098070739549845,0.8427514792899414,0,0,0.8430434782608701,0.7923948220064732,0.8629179331306998,0.8282894736842111,0.8181518151815188
Haemophilus.1,,0.7746945898778367,0.7799821268990182,0.767061403508773,0.7648778359511356,0.7666666666666675,0.766842105263159,0.769753086419754,0.77082262210797,,0.7716710182767637,0.759759358288771,0.7383333333333338,,,0.7743127147766332,0.7686507936507946,0.7641191709844569,0.7736587510993854,0.7725567190226885,0.7711286089238855,0.7814085739282601,0.7533245844269478,,0.7702543142597648,,0.7371052631578954,0.7302550571679863,,,0.7113281250000004,0.7693931398416897,0.7683333333333343,0.7534832451499128,0.720177777777778,0.7702475685234315,0.7579595426561135,0.757771787960468,0.7771671134941923,0.7095111111111115,0.7293439716312061,,0.7818859649122818,0.769342105263159,0.7685946872322202,0.7577690972222234,0.7771815008726014,0.762422634836429,0.7679964539007101,0.7694663167104121,0.7558222222222233,0.7387423043095878,,,0.7169704861111116,0.7741087344028529,,,0.7535064935064943,0.753089643167973,0.7711199294532637,0.7310344827586214,0.757986111111112
Clostridium.25,,0.7582763532763543,0.6178096064814823,0.754857549857551,0.7146782027929579,0.7645780051150906,0.7303194444444453,0.7601349411426941,0.7598654066437583,,0.7562446167097341,0.7063213213213223,0.6191981390257262,,,0.7593062605752973,0.7594972864895756,0.7161463116008582,0.7595135290731155,0.7651973131822009,0.7631429383347554,0.7058718371837189,0.6941391941391952,,0.6220023453532695,,0.6077097505668944,0.601221640488657,,,0.6410485552576715,0.7564506962205185,0.7657619451512592,0.6232494212962972,0.6418518518518529,0.7657454648526089,0.6115740740740748,0.6040210287013366,0.6651388888888896,0.63501388888889,0.676530894984761,,0.7251171767300809,0.753211139528276,0.7648336153412305,0.7575770426915478,0.7628968253968267,0.7157381615598897,0.7308248691905215,0.7607274793975574,0.6803259259259269,0.6714884696016781,,,0.6115462721206855,0.6280872384320668,,,0.6945492662473803,0.6715350877192992,0.6131578947368429,0.6086912943871715,0.6114141414141423
Neglecta.1,,0.7081967213114762,0.6205497382198958,0.6270551038843728,0.6868373764600186,0.7282331511839716,0.6750450450450456,0.6804878048780493,0.7490610328638506,,0.6884995507637023,0.6196581196581201,0.5284289276807986,,,0.7431481481481489,0.7504668534080308,0.6641666666666671,0.6822522522522528,0.6853937728937735,0.7495278564683672,0.6427361853832448,0.636414930555556,,0.6128647214854117,,0.5801234567901239,0.4142361111111118,,,0.5669160432252707,0.6858558558558565,0.7266025641025647,0.58819095477387,0.5155058043117751,0.7422752808988772,0.6071670907548775,0.5278757346767429,0.609328028293546,0.5641688199827741,0.5972579263067702,,0.6154471544715454,0.722655524605386,0.732831050228311,0.679013961605585,0.7513850415512473,0.6876138433515487,0.6296648550724645,0.7509285051067788,0.6273716275021763,0.600508905852418,,,0.5594936708860765,0.6704155374887087,,,0.7066666666666671,0.6249127399650966,0.472522522522523,0.5801483420593374,0.5871381306865183
Murimonas.1,,0.7748694516971285,0.7339031339031344,0.7720472440944888,0.7348739495798324,0.775389610389611,0.7499287749287755,0.7821335078534036,0.7824097938144335,,0.745974576271187,0.7454154727793703,0.7392663043478266,,,0.7696243523316068,0.7740131578947375,0.7404761904761911,0.7800000000000006,0.775389610389611,0.7795092838196293,0.7484375000000006,0.7385977337110488,,0.7208333333333339,,0.7201408450704231,0.7291201117318441,,,0.7300835654596106,0.7485085227272733,0.7766233766233772,0.7335694050991508,0.7453781512605048,0.7823376623376629,0.7166436464088403,0.745479452054795,0.7291184971098272,0.7446629213483151,0.7127106741573039,,0.7445467422096324,0.7712301587301593,0.7745466321243528,0.7464583333333339,0.7786458333333339,0.7457402234636877,0.7625352112676063,0.7799095607235148,0.7509831460674162,0.7396005509641879,,,0.720974576271187,0.742161016949153,,,0.7391061452513972,0.729329608938548,0.74900849858357,0.7216666666666671,0.7135533707865175
Neisseria.1,0,0.8563157894736845,0.8661157024793392,0.8754290876242101,0.869391462306994,0.8720108695652178,0.8722222222222227,0.8723423423423429,0.8779279279279283,0,0.8752276867030968,0.8691712204007289,0.8208333333333337,0,0,0.8749770431588618,0.8820617620345145,0.871520146520147,0.877974568574024,0.875540540540541,0.8830180180180186,0.8795684113865937,0.8783917340521118,0,0.8573970037453189,0,0.8436274509803926,0.8449955317247546,0,0,0.8415307971014496,0.8792119565217397,0.8700000000000004,0.8578564940962764,0.8425046554934825,0.878513513513514,0.8524793388429757,0.8370523415977965,0.8685648148148152,0.8507187780772689,0.8581068840579714,0,0.8805555555555561,0.8777625570776261,0.8722821203953283,0.8725703905540422,0.8791780821917812,0.8734234234234239,0.8786630036630041,0.878759057971015,0.8698391420911531,0.8616444444444448,0,0,0.8450900900900904,0.884935897435898,0,0,0.8740437158469949,0.867994505494506,0.8775971093044268,0.8660842293906813,0.8773261065943998
Bacillus.2,0,0.9390428211586906,0.9352185089974298,0.943170103092784,0.9303069053708444,0.943187660668381,0.9370129870129874,0.9396596858638749,0.9416886543535625,0,0.9407455012853476,0.9333333333333338,0.9389447236180909,0,0,0.9454663212435239,0.9428940568475458,0.9301282051282056,0.9398172323759797,0.9381074168797958,0.9430412371134026,0.942428198433421,0.9386075949367093,0,0.9295336787564772,0,0.9389168765743078,0.9361111111111116,0,0,0.9282994923857872,0.9437659033078886,0.9409438775510209,0.9394206549118393,0.9394531250000004,0.9422774869109953,0.9236292428198438,0.9309711286089243,0.9402061855670107,0.9397402597402602,0.9143041237113406,0,0.9406887755102045,0.9425974025974031,0.9432225063938624,0.9376288659793819,0.9416886543535625,0.9368146214099221,0.9396596858638749,0.9413793103448281,0.9340731070496088,0.924678663239075,0,0,0.9404176904176909,0.9411989795918373,0,0,0.9362025316455701,0.9303069053708444,0.939182058047494,0.9401234567901239,0.9383248730964471
Eubacterium.6,0,0.7068460812086884,0.6897239263803691,0.741367265469063,0.7269794721407635,0.7294871794871804,0.7382882882882893,0.7335271317829467,0.7339781746031756,0,0.7198067632850251,0.7153921568627462,0.6897435897435904,0,0,0.7356646825396834,0.7435212660731958,0.7206511175898941,0.7401492537313443,0.7293018682399223,0.7360943775100414,0.6837906504065052,0.7257804632426998,0,0.7130434782608706,0,0.6611448834853098,0.7061253561253571,0,0,0.6794989775051131,0.7389215686274518,0.723069403714566,0.6812500000000011,0.6728502415458946,0.713864734299518,0.6905228758169942,0.6918650793650803,0.7059322033898314,0.664139941690963,0.6959885386819494,0,0.7093575418994422,0.7220602526724985,0.7211143695014673,0.7214631782945747,0.7368580060422972,0.7184007707129105,0.7005857294994686,0.7338293650793661,0.701315789473685,0.7031723484848494,0,0,0.6713047910295625,0.7000000000000012,0,0,0.7289345063538621,0.6964826839826851,0.7261485826001964,0.6766460905349803,0.7052083333333344
Bacillus.3,,0.814671654197839,0.8096073517126152,0.811629811629812,0.7919298245614037,0.8211522633744859,0.8133165829145731,0.8154613466334169,0.8161250000000004,,0.8127257799671597,0.8146095717884134,0.804773462783172,,,0.8177832919768405,0.8177005789909018,0.808643507030604,0.8179012345679015,0.8167081260364843,0.8185277088502897,0.8165829145728648,0.8082107843137261,,0.8030769230769234,,0.8065767973856214,0.8077750206782471,,,0.8022222222222224,0.8158769742310895,0.8166666666666668,0.8092546063651597,0.7946223316912973,0.8182460515378223,0.763273195876289,0.8030923694779118,0.8216624685138542,0.7940794809407948,0.7812500000000003,,0.8255775577557755,0.8154553049289894,0.8154441727791364,0.8075907590759077,0.8186371100164205,0.812791666666667,0.8140198511166258,0.8167079207920793,0.8082712985938796,0.7954545454545457,,,0.8001196172248807,0.8151172529313238,,,0.8111793611793613,0.8068238213399506,0.812791666666667,0.8137110016420367,0.8074164629176859
Intestinibacter.1,0,0.6514824797843676,0.6200292397660827,0.6541778975741251,0.6468834688346893,0.6514824797843677,0.6547814207650283,0.6555555555555566,0.6482384823848248,0,0.6244897959183682,0.6198847262247849,0.626294277929156,0,0,0.6510666666666678,0.6506738544474405,0.6435656836461134,0.6537837837837848,0.6505405405405416,0.6491803278688535,0.6261695906432756,0.6547945205479462,0,0.6084821428571437,0,0.6145070422535218,0.6374005305039797,0,0,0.6214285714285722,0.6543835616438365,0.652673796791445,0.6072649572649579,0.6220547945205486,0.6501347708894889,0.5965317919075149,0.6270604395604403,0.6167155425219948,0.6176229508196727,0.6109164420485185,0,0.6457534246575352,0.6527322404371594,0.6522606382978735,0.6449333333333342,0.6550135501355022,0.6518970189701907,0.6309798270893381,0.6500000000000011,0.6542699724517915,0.6383289124668443,0,0,0.6168571428571437,0.6264619883040943,0,0,0.6428378378378388,0.6204022988505755,0.6491780821917819,0.6196839080459778,0.6162857142857151
Pseudomonas.4,,0.7623522727272717,0.7680661577608133,0.7738781678679366,0.7519792865362473,0.7608515535097804,0.7664147872587761,0.7735368956742995,0.7737258953168034,,0.7698209718670068,0.7577075098814215,0.7730371900826438,,,0.7532239690134415,0.7753509781357873,0.7654175341198232,0.7713438735177857,0.7555186626975029,0.7759707044873274,0.775967365967365,0.7725990675990667,,0.7710538808450024,,0.7744289629968013,0.7673973234886929,,,0.7583142987665591,0.7732983682983674,0.7677057356608468,0.7706231109044398,0.7741036317372187,0.7709852330410697,0.7405389775618773,0.770997286295793,0.7729381443298958,0.7749077065066906,0.7675780359990877,,0.7774703557312242,0.776075331318297,0.7675308641975298,0.7406942559927623,0.7760414269275018,0.7754730041532064,0.7745989304812826,0.7691754225673814,0.767268100855886,0.7716931818181808,,,0.772137837225118,0.7757731958762877,,,0.7614826569938778,0.7599517906336078,0.774791280148422,0.766046831955922,0.767397323488693
Aneurinibacillus.1,0,0.8325376884422115,0.8190839694656494,0.8362282878411916,0.7920634920634926,0.828070175438597,0.8211734693877556,0.8284825870646773,0.8317839195979906,0,0.8289081885856086,0.8192982456140356,0.827804878048781,0,0,0.8358208955223886,0.8359259259259265,0.8259305210918119,0.8282178217821788,0.8346813725490202,0.8342964824120609,0.8288750000000006,0.8082908163265311,0,0.8180306905370849,0,0.8282338308457717,0.8285359801488839,0,0,0.8156097560975615,0.8270304568527924,0.8277638190954779,0.8220551378446121,0.8287286063569688,0.8355361596009981,0.7841269841269847,0.8178030303030308,0.8300248138957822,0.8308457711442792,0.8214108910891094,0,0.8300000000000005,0.8390274314214469,0.8244360902255644,0.8263613861386143,0.8317955112219457,0.8163341645885291,0.8296992481203014,0.8322139303482593,0.8282115869017637,0.8254975124378114,0,0,0.8157960199004981,0.8338669950738922,0,0,0.8268382352941182,0.8062340966921124,0.8343209876543215,0.8276381909547744,0.8164603960396044
Bacillus.4,,0.8078641801548208,0.8125749559082893,0.8054006968641116,0.8024216027874566,0.8119972260748962,0.8081757703081232,0.8082983193277311,0.8182655543969415,,0.808362369337979,0.7940320775829917,0.8023407917383821,,,0.8103770321688001,0.8076777087646656,0.805494505494506,0.8078397212543554,0.8071085164835166,0.8119732785200414,0.8056968641114985,0.814126196384261,,0.8079107142857147,,0.795226565202352,0.8055555555555556,,,0.7925797503467407,0.8069498069498071,0.8059780746831108,0.8136492220650638,0.7791623218630518,0.8179455445544555,0.7662436548223351,0.7977850274725274,0.8050053437833987,0.7784847434119279,0.7890487890487891,,0.8102878464818766,0.8065988065988066,0.8096206425153797,0.8039855072463772,0.8132378623821168,0.8072645116440738,0.8052531206657421,0.8117460317460321,0.8035451035451036,0.7960913178830855,,,0.7948735475051263,0.801418067226891,,,0.7964459930313592,0.805001712915382,0.8066920943134536,0.8041362530413627,0.7989551216169922
Dorea.1,0,0.7580298786181145,0.7461359404096841,0.7484463276836164,0.7544077134986232,0.7588235294117651,0.7603464419475662,0.7615636704119857,0.7599719101123604,0,0.7537442922374435,0.7526536312849169,0.7336206896551729,0,0,0.7610335195530734,0.764681440443214,0.7618190212373044,0.7614990689013041,0.7681987000928511,0.7630516431924891,0.7491689750692527,0.7623611111111117,0,0.7358076563958922,0,0.6914244186046516,0.7447075208913656,0,0,0.715678346810423,0.7643772893772899,0.7654662973222536,0.7090590590590595,0.7313550939663704,0.7669452181987007,0.7357474466109568,0.7471414728682175,0.7457516339869288,0.7286505538771405,0.7248626373626379,0,0.7461574074074081,0.7652542372881364,0.7628808864265934,0.7593055555555559,0.7612994350282494,0.7540639269406401,0.7493879472693039,0.7619047619047625,0.760773480662984,0.731255526083113,0,0,0.7202702702702708,0.753136704119851,0,0,0.7575386012715717,0.7300898203592817,0.7653089887640457,0.7293392504930972,0.7339726027397269
Lachnospiraceae.3,0,0.7463951310861434,0.7243890518084074,0.7473163841807919,0.7452582159624422,0.757617728531857,0.7507386888273325,0.7534176029962557,0.7594182825484777,0,0.7267839687194534,0.7441340782122914,0.7317049808429126,0,0,0.7509310986964629,0.7625812441968445,0.7508870214752579,0.7531746031746043,0.7625698324022357,0.7679702048417146,0.7269911504424786,0.7457516339869291,0,0.737802607076351,0,0.6943961352657011,0.729501385041552,0,0,0.7009157509157516,0.755463728191002,0.7609082397003756,0.7034825870646775,0.7249019607843143,0.758191287878789,0.730713640469739,0.7119850187265924,0.7320728291316535,0.7224530168150353,0.7165307971014501,0,0.74013888888889,0.7516431924882638,0.7579851439182926,0.7527390900649965,0.7586158192090405,0.7481944444444453,0.7318001978239375,0.7562617702448223,0.7448970037453193,0.7242180518319937,0,0,0.7190127077223858,0.7288690476190485,0,0,0.750730593607307,0.7183382497541797,0.7441666666666678,0.7180351906158364,0.735972222222223
