ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Salinibacterium.1,,0.8634920634920631,0.6022727272727274,0.8066666666666663,,0.8179999999999997,0.7209677419354841,0.7940476190476186,0.8245454545454541,,0.7662162162162164,0.8388888888888886,0.7447368421052633,,,0.8590163934426226,0.8612903225806448,,0.7782051282051283,0.8358490566037733,0.7686440677966099,0.8000000000000002,0.8737704918032784,,0.8746753246753244,,0.8656249999999996,0.836170212765957,,,0.8152777777777779,0.752857142857143,0.8327586206896549,0.8746753246753244,0.7646341463414635,0.8313725490196074,0.8166666666666662,0.827678571428571,0.8166666666666662,0.7646341463414635,,,0.8261363636363632,0.845535714285714,0.8081967213114751,,0.9022058823529409,0.7878048780487801,0.7116666666666668,0.8753623188405794,0.7973684210526317,0.8716666666666664,,,0.8234693877551016,0.8796874999999997,,,,0.8433823529411761,0.8324999999999996,0.5718750000000001,0.8581967213114751
Lactobacillus.8,,0.8234693877551016,,0.7589285714285715,,0.7224489795918363,,0.8044117647058825,,,0.6920000000000002,0.7908333333333329,0.8166666666666662,,,,,,0.839583333333333,0.8088888888888884,,0.7696969696969699,0.773684210526316,,,,0.7889999999999995,0.7403846153846155,,,0.8250000000000002,0.8753246753246751,,0.7531914893617017,,0.8382978723404251,,0.8249999999999996,,0.8850746268656714,,,0.7611111111111113,0.5249999999999999,,,,,0.7075757575757577,0.804545454545454,0.791891891891892,,,,0.8125000000000001,,0.8311594202898548,,0.7702380952380947,,0.8479999999999995,,
Clostridioides.2,,0.7646341463414635,0.6902777777777779,0.7333333333333335,,0.6907407407407404,0.7500000000000001,0.4149999999999999,,,0.5750000000000003,0.6642857142857137,0.7465909090909086,,,0.8410447761194026,0.7837500000000002,,0.3444444444444444,0.7325000000000002,,0.6410714285714288,0.7736111111111112,,0.8514705882352938,,0.672727272727273,0.6000000000000002,,,0.7305555555555556,0.42916666666666664,0.7279069767441861,0.7075757575757577,0.8098039215686271,0.7651162790697669,0.7969999999999996,0.7212500000000002,0.6078125000000002,0.8203703703703701,0.8201612903225803,,0.6725806451612905,0.7736111111111112,0.7113636363636364,0.7404411764705879,0.7855555555555551,0.6772727272727275,0.7270833333333329,0.7837500000000002,0.5142857142857142,0.7628787878787876,,,0.6093750000000002,0.5125,0.7609090909090905,,0.7622222222222218,0.6039473684210528,0.6410714285714288,,0.5159090909090911
Clostridium.24,,,,,,,,,,,0.7100000000000002,0.7075471698113203,,,,,0.6787878787878789,,0.5958333333333335,,,0.461111111111111,0.4769230769230769,,,,0.714814814814815,0.7409090909090911,,,,0.6171052631578949,,0.6768518518518513,,0.7075757575757577,,,,,,,0.6483333333333335,0.6022727272727274,,,,,0.7363636363636364,0.6926829268292685,0.591935483870968,,,,0.6000000000000002,,,,,,0.5681818181818181,,0.5111111111111113
Megasphaera.1,,0.8131578947368417,0.26249999999999996,,,0.6586956521739131,0.6588235294117649,0.7362068965517243,,,0.7229166666666669,0.6044117647058825,0.6766666666666669,,,0.7999999999999995,0.8232558139534878,,0.4428571428571428,,,0.6000000000000003,0.8355769230769226,,0.8182539682539678,,0.801724137931034,0.7932432432432434,,,0.7794871794871796,0.461111111111111,0.7390243902439025,0.7499999999999994,0.7065217391304349,0.8272727272727274,0.737878787878788,0.6920000000000002,0.6140000000000002,0.773529411764706,0.8721153846153842,,0.7285714285714288,0.5249999999999999,0.7456521739130431,,0.7512820512820514,0.41999999999999993,0.6535714285714287,0.813414634146341,0.4807692307692307,0.6500000000000002,,,0.7386363636363638,0.4769230769230769,,,0.722857142857143,0.5596774193548388,0.8232558139534878,,0.8056818181818176
Butyricicoccus.1,,0.6700000000000002,0.42647058823529405,0.6777777777777779,,0.561842105263158,0.6939024390243904,0.5125,0.6926829268292685,,0.6078125000000002,0.6435185185185177,0.8028985507246373,,,0.7069444444444446,0.7294871794871797,,0.7147058823529413,0.7250000000000002,0.6782051282051283,0.6522727272727274,0.7402439024390245,,0.7690476190476186,,0.8349999999999996,0.6596774193548389,,,0.6695121951219514,0.5107142857142857,0.7422222222222217,0.6256097560975612,0.743396226415094,0.7294871794871797,0.6553571428571431,0.8467105263157892,0.7019230769230764,,0.7769230769230765,,0.8040816326530608,0.6540000000000002,0.6893617021276591,0.7467741935483868,0.6616279069767443,0.6777777777777779,0.8344086021505372,0.6939024390243904,0.7329787234042547,0.6809090909090905,,,0.8034090909090904,0.6454545454545456,,,0.6850000000000002,0.49838709677419374,0.8399999999999996,0.6941176470588231,0.5703703703703705
Haemophilus.1,,0.7485507246376809,0.49603174603174627,0.7055555555555556,,0.6922619047619045,0.6368055555555557,0.5962962962962963,0.7277777777777775,,0.6307017543859651,0.6719907407407403,0.7888888888888888,,,0.7362745098039214,0.7398009950248755,,0.6425925925925928,0.7470720720720717,0.7293427230046944,0.8446808510638294,0.8201388888888889,,0.7604938271604936,,0.7297979797979799,0.664341085271318,,,0.7365079365079366,0.8551666666666662,0.738815789473684,0.678362573099415,0.8251893939393935,0.7835616438356163,0.6519841269841271,0.7779220779220777,0.5800546448087426,0.8327898550724634,0.7619883040935668,,0.7524590163934423,0.33,0.7081196581196578,0.6651960784313723,0.7266666666666665,0.14333333333333334,0.7591549295774648,0.7196347031963467,0.7105263157894738,0.7307017543859645,,,0.6370370370370371,0.7322916666666668,0.8108910891089105,,0.7368544600938965,0.5411111111111112,0.7859649122807015,0.6479797979797979,0.6968036529680364
Clostridium.25,,0.6778888888888882,0.46161616161616176,0.47037037037037055,,0.6210573476702502,0.5275985663082439,0.5317708333333335,0.6697420634920628,,0.7656462585034011,0.5108024691358026,0.6904392764857881,,,0.6679398148148147,0.6758503401360537,,0.5293650793650793,0.6829292929292923,0.6083760683760677,0.6508771929824562,0.7346354166666661,,0.6762698412698409,,0.5540229885057473,0.6357549857549857,,,0.5883512544802868,0.7167608286252348,0.7004960317460311,0.6987891737891734,0.7481837606837604,0.7109053497942388,0.520740740740741,0.6402402402402402,0.4476851851851853,0.7733521657250467,0.6483796296296295,,0.7155328798185935,0.3583333333333332,0.6750455373406188,,0.7051515151515144,,0.7320987654320982,0.6645969498910669,0.4518518518518518,0.6480158730158724,,,0.5341269841269843,0.5713675213675213,0.7037962962962959,,0.6429193899782129,0.4432432432432434,0.7346618357487916,0.6986111111111106,0.6297453703703703
Neglecta.1,,0.5229166666666668,0.3517543859649122,0.30740740740740735,,0.5797619047619049,0.5320000000000001,0.44285714285714306,0.5850574712643679,,0.3901960784313725,0.4328947368421055,0.6657407407407407,,,0.5229166666666668,0.5483333333333336,,0.4517543859649124,0.596825396825397,0.5637931034482759,0.3898148148148147,0.3697916666666666,,0.7264880952380948,,0.4730769230769232,0.5594444444444446,,,0.49166666666666686,0.4791666666666668,0.6140151515151517,0.49502923976608204,0.718939393939394,0.6062500000000002,0.5489247311827959,0.6100000000000001,0.5075268817204303,0.7408163265306119,0.7046511627906978,,0.37628205128205156,0.3583333333333332,0.5748226950354612,,0.6567708333333335,0.15333333333333335,0.38593750000000016,0.5756410256410258,0.2533333333333333,0.2386363636363636,,,0.4565656565656568,0.4472222222222224,0.7301282051282049,,0.5345238095238096,0.47790697674418614,0.7202614379084963,0.3907407407407409,0.4190476190476193
Murimonas.1,,0.7650735294117643,0.6219387755102042,0.6367647058823531,,0.6789285714285711,0.5437500000000002,0.6376811594202895,0.7328124999999996,,0.7731132075471694,0.6596153846153842,0.7507812499999997,,,0.7342741935483867,0.76031746031746,,0.43999999999999995,0.7694444444444442,0.7206349206349203,0.6877450980392151,0.7249999999999996,,0.7044776119402981,,0.7080357142857139,0.7569999999999996,,,0.721428571428571,0.6916666666666668,0.7617424242424239,0.6224637681159416,0.7749999999999998,0.7169999999999996,0.5936046511627908,0.6875000000000001,0.7016666666666668,0.7901315789473682,0.718303571428571,,0.7416666666666663,0.6289473684210528,0.7445945945945943,,0.7441666666666663,0.67,0.7818965517241376,0.7237704918032783,0.683139534883721,0.7004385964912277,,,0.6187500000000001,0.5529411764705884,0.6681451612903223,,0.7347014925373131,0.5032258064516131,0.7744999999999996,0.665909090909091,0.749583333333333
Neisseria.1,,0.7785388127853877,0.6230158730158732,0.7553921568627453,,0.7522988505747124,0.7583333333333334,0.7805555555555557,0.8049145299145295,,0.7517241379310347,0.7364583333333329,0.8380952380952378,,,0.7757936507936504,0.8150684931506845,,0.6939393939393941,0.7995780590717295,0.8073593073593069,0.816397849462365,0.6424242424242427,,0.8313596491228068,,0.8297777777777775,0.7275641025641026,,,0.7888888888888884,0.8318407960199001,0.7819105691056908,0.7409604519774006,0.8664893617021275,0.8080086580086576,0.7730158730158726,0.8341463414634145,0.7343137254901962,0.8706185567010308,0.8127976190476186,,0.6910256410256412,0.26333333333333336,0.7436046511627903,0.73169014084507,0.8181249999999997,0.15333333333333335,0.8215384615384611,0.7613168724279832,0.7960526315789475,0.7938405797101445,,,0.5992424242424245,0.5222222222222221,0.8374999999999999,,0.8015555555555551,0.6282828282828286,0.8288135593220335,0.7697777777777774,0.7925438596491224
Bacillus.2,,0.8850746268656714,0.7512820512820514,0.9259740259740258,,0.8272151898734175,0.8326086956521735,0.8909836065573767,,,0.7229166666666669,0.8674999999999997,0.9084210526315788,,,0.899242424242424,0.8927419354838706,,0.5928571428571427,,0.8976923076923073,0.8666666666666663,0.9062499999999998,,,,0.8784810126582275,0.9094117647058821,,,0.8416666666666662,0.844897959183673,0.8791666666666664,0.8507812499999996,,0.9036231884057968,,0.9103092783505153,0.873333333333333,0.9074468085106381,0.8533898305084743,,0.7973684210526317,0.9173913043478258,,,,0.7550000000000001,0.8382978723404251,0.8891304347826084,0.8672413793103445,,,,0.845535714285714,0.8382978723404251,0.8836956521739129,,0.870149253731343,0.8506944444444442,0.9124999999999998,0.8508620689655169,0.8723684210526313
Eubacterium.6,,0.7095744680851059,,0.5030303030303029,,,0.5944444444444446,0.26874999999999993,,,0.4316666666666668,0.4972222222222224,0.7583333333333332,,,,0.5542857142857144,,0.6057017543859649,,,0.5104938271604941,0.609770114942529,,,,0.42698412698412724,0.5492063492063491,,,0.5314814814814818,0.5754166666666667,,,,0.5851851851851851,,,0.5499999999999999,,,,0.5410256410256413,0.5429487179487182,,,,,0.5863636363636365,,0.4121212121212121,,,,0.3511904761904761,,,,,,0.7467391304347821,0.6070175438596493,0.4000000000000002
Bacillus.3,,0.7619718309859154,0.5649425287356324,0.6837500000000001,,0.7277777777777776,0.661111111111111,0.6612745098039216,,,0.7532738095238093,0.6494949494949491,0.783064516129032,,,0.7515873015873015,0.7758974358974356,,0.5095238095238094,0.781190476190476,0.7683574879227051,0.7534090909090904,0.6899371069182386,,0.7876068376068375,,0.745299145299145,0.7284090909090909,,,0.7510869565217386,0.7387596899224806,0.7844748858447487,0.7644607843137252,0.8093896713615022,0.7748858447488582,0.7166666666666665,0.7681034482758619,0.6521929824561403,0.8206666666666665,0.7824404761904757,,0.7398692810457513,0.3583333333333332,0.7495555555555555,,0.7803240740740739,0.06999999999999999,0.7398148148148149,0.766176470588235,0.7473429951690821,0.762429378531073,,,0.6984848484848486,0.7731060606060602,0.7938818565400843,,0.7649509803921567,0.6617117117117118,0.7742690058479532,0.7936073059360729,0.7149253731343279
Intestinibacter.1,,0.6205882352941178,0.5523255813953489,0.33409090909090905,,0.5097560975609756,0.4450000000000002,0.4250000000000001,0.563888888888889,,0.5642857142857144,0.414406779661017,0.630952380952381,,,0.5843750000000001,0.6090909090909092,,0.25,0.5605263157894737,0.5281250000000001,0.5709302325581397,0.6072727272727269,,0.6126984126984125,,0.6157894736842102,0.579268292682927,,,0.6597826086956523,0.45769230769230773,0.5717948717948718,0.5405797101449272,0.6795918367346935,0.6037500000000001,,0.5972972972972973,0.5487179487179488,0.6903846153846149,0.5755319148936171,,0.629268292682927,0.25833333333333336,0.548913043478261,,0.6205882352941178,0.1,0.5820754716981134,0.5805555555555557,0.2599999999999999,0.6141509433962261,,,0.4566666666666666,0.48846153846153845,0.5692307692307689,,,0.3949999999999999,0.6416666666666668,0.5033333333333333,0.42790697674418615
Pseudomonas.4,,0.7282508630609893,0.5571212121212122,0.6982213438735174,,0.677272727272727,0.6369978858350949,0.6705009276437839,0.6920454545454541,,0.6976430976430971,0.6629148629148625,0.7123464373464372,,,0.6795104895104893,0.7416297117516627,,0.5019480519480519,0.6964232488822648,0.6946841294298917,0.6031347962382447,0.6473863636363635,,0.7289926289926287,,0.7194976076555021,0.70733137829912,,,0.6898538961038955,0.5109090909090909,0.6866568914956008,0.6974137931034479,0.7441401971522453,0.7197860962566843,0.6598484848484846,0.7062987012987011,0.3772727272727272,0.7475444096133751,0.7466089466089463,,0.5284848484848487,0.44924242424242417,0.6815295815295812,,0.7330481283422458,0.2927272727272728,0.6284848484848485,0.6994318181818178,0.7150649350649346,0.6993265993265988,,,0.7096969696969694,0.5848484848484848,0.7240551583248214,,0.6956198347107433,0.6116550116550113,0.7106060606060602,0.6929512516469036,0.7010971786833854
Aneurinibacillus.1,,0.8327272727272724,0.5875000000000001,0.7530303030303032,,0.807738095238095,0.7936170212765954,0.8163461538461534,0.8224999999999997,,0.7961538461538458,0.8111111111111108,0.8220779220779219,,,0.8227272727272724,0.8601449275362316,,0.5214285714285714,0.8609589041095888,0.8541095890410956,0.7988372093023252,0.7705882352941174,,0.8545454545454543,,0.8422413793103445,0.7992307692307689,,,0.8326086956521735,0.7950000000000002,0.8151515151515148,0.7712121212121209,0.8270588235294115,0.8317460317460313,0.7976744186046507,0.8239999999999997,0.6653846153846156,0.8544554455445543,0.8466666666666663,,0.7539215686274505,0.7833333333333328,0.7838235294117645,0.779710144927536,0.8681818181818179,0.8659292035398228,0.7850000000000001,0.8037313432835818,0.8077586206896549,0.8539682539682537,,,0.8205882352941173,0.8265957446808506,0.8295918367346937,,,0.7465909090909086,0.8228070175438592,0.8580882352941174,0.7921428571428568
Bacillus.4,,0.7423160173160168,0.5852678571428572,0.6195488721804514,,0.7339285714285712,0.6208163265306124,0.6107973421926911,,,0.7887605042016805,0.6163072776280318,0.8054794520547943,,,0.7532091097308483,0.7867346938775506,,0.4397959183673469,0.7561224489795914,0.7792110874200422,0.7397212543554006,0.6806122448979588,,0.764196428571428,,0.7710622710622707,0.7350340136054422,,,0.7558730158730154,0.7556478405315609,0.7539795918367344,0.732773109243697,0.8264550264550262,0.783441558441558,0.6978723404255314,0.7942028985507242,0.6787234042553191,0.8420545746388444,0.7581280788177334,,0.7269841269841264,0.3345238095238095,0.7173745173745172,,0.78871635610766,0.07714285714285714,0.7359073359073359,0.7735164835164832,0.7400402414486917,0.7322660098522161,,,0.6811688311688314,0.7700549450549444,0.8112698412698411,,0.764397321428571,0.6630662020905924,0.7887163561076603,0.8071428571428568,0.7283643892339541
Dorea.1,,0.7752380952380954,0.42777777777777776,0.7146666666666667,,0.5681818181818183,0.6282407407407409,0.5714814814814818,,,0.43947368421052657,0.6530054644808739,0.7734972677595625,,,0.6513888888888889,0.7238095238095239,,0.275,0.792982456140351,0.6520000000000001,0.6357142857142859,0.6386666666666669,,0.6759259259259254,,0.5125000000000003,0.5965686274509806,,,0.7287878787878789,0.28958333333333325,0.7873873873873876,0.6806547619047614,,0.7455284552845531,,0.7482758620689652,0.6223333333333335,0.7936936936936935,0.7265873015873018,,0.7637681159420286,0.73695652173913,0.7400793650793652,,0.6724637681159422,0.7705882352941177,0.5159090909090911,0.6761904761904763,0.5786666666666669,0.4479166666666668,,,0.5500000000000002,0.16458333333333333,0.7536324786324784,,0.6006944444444445,,0.8103333333333329,0.5683908045977012,0.5750000000000002
Lachnospiraceae.3,,0.5906250000000003,0.4055555555555555,0.604761904761905,,0.6075396825396827,0.44901960784313716,0.5916666666666669,,,0.4157894736842105,0.5000000000000002,0.7351851851851854,,,0.5929292929292931,0.6385964912280704,,0.23571428571428574,0.577777777777778,0.6327586206896555,0.5960317460317462,0.49814814814814834,,0.6803278688524586,,0.463888888888889,0.4659722222222224,,,0.5024691358024692,0.2574074074074073,0.668217054263566,0.516339869281046,0.7098039215686273,0.673737373737374,0.6434523809523812,0.69247311827957,0.4752688172043012,0.42820512820512835,0.708680555555555,,0.558641975308642,0.602688172043011,,,0.7036458333333335,0.5505747126436783,0.4098484848484851,0.6708333333333335,0.5120000000000001,0.3586956521739132,,,0.44513888888888914,0.14375000000000002,,,0.5851851851851854,0.17812499999999992,0.7317708333333335,0.5923423423423426,0.48397435897435914
Brevundimonas.1,,0.8904761904761903,0.5875000000000001,0.9049382716049381,,0.8527777777777776,0.6796296296296298,0.873333333333333,0.8960674157303369,,0.8973333333333331,0.8249999999999996,0.9098039215686273,,,0.869767441860465,0.9083333333333332,,0.715,0.9108695652173912,0.8373563218390803,0.9148809523809521,0.8624999999999997,,0.8737704918032784,,0.8824468085106381,0.9088888888888887,,,0.8699999999999997,0.8876623376623374,0.8873626373626372,0.8469696969696966,0.9206422018348622,0.8930232558139533,0.8466666666666663,0.9031578947368419,0.6850000000000002,0.9234513274336281,0.8828571428571426,,0.8411111111111107,0.9321428571428569,0.8559782608695651,,0.9012048192771083,0.8616071428571426,0.9128048780487803,0.8936781609195401,0.8897590361445781,0.8828571428571426,,,0.9023809523809522,0.9208333333333331,0.9026086956521737,,0.9006024096385541,0.784042553191489,0.9076388888888887,0.8853932584269661,
